,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
PATK,0.06180802262693941,0.14860358613355695,1.3836415547926424,3.7705185021699217,0.004419761108445042,0.05461665166990427,0.05353359481242563,0.08054604330512848,0.03068813218417141
PBH,0.024358630845535648,0.0971585206831573,-0.08889407735397382,-0.17399857548152697,0.001889390487277591,0.22707528427083112,0.39416458984434627,1.32783956941393e-07,0.03761961759542283
PCAR,0.00442730132811975,0.07773956842589975,0.3071461510060592,0.9598482652143003,0.006013308164806024,0.311013029454992,0.47330654990541154,2.420911492889252e-09,0.0438421932022926
PCG,0.009436602544503713,0.049022822338001294,-0.3162019766637289,0.05235411686518621,0.006652488345861161,0.11679705310165932,0.026722000735403532,0.22015844800033765,0.09419369620017858
PCH,0.0028884432447115003,0.06404870940050095,0.08331753584152125,0.22123688105162298,0.006587251761655854,0.3248561203944083,0.3525238276271294,8.989691939502265e-07,0.05883214688019617
PCTI,-0.004461936798117206,0.08910212557979497,-0.25318780151995623,0.011474792200532047,0.00836035378867531,0.13982036501504005,0.12693850686055944,0.006050641105459026,0.04900068398120005
PDCO,0.008179274338199108,0.04618947576350592,0.41778851172506704,-0.08847435171328177,0.004250391491287048,0.5596045446860971,0.48624746647985717,1.1912381383564408e-09,0.07686622129099764
PDFS,0.015312831351416006,0.11935332215661906,-1.0615833281934441,3.0309595604600084,0.00563906098473412,0.14755158197846038,0.25199702229916654,5.950014764882557e-05,0.03397064677034324
PDLI,-0.0010396889016078652,0.08317537694301709,-0.654971695603252,1.8162016189126478,0.007737529122749181,0.1302578633213559,0.09546871801141442,0.018276751833032564,0.053578578433599415
PEAK,0.002686441596443849,0.061629688676725476,-0.45952899586199686,0.6547424578828633,0.0073366284938100245,0.11551526631333084,0.04127270790222492,0.12613676504645355,0.07439802959307305
PEG,0.008898923840412774,0.049398229145626374,-0.4307612211197949,0.47131099017883527,0.0065812948668944275,0.1178302649465281,0.027408863960166594,0.2142426942566864,0.09379560232587203
PEGA,0.0025005872139339373,0.12470468223745422,0.1443593407547026,0.22626234553386437,0.00734111812151251,0.14413492478414885,0.26429817054144333,3.6615132709544994e-05,0.03213505531511416
PEI,0.008461878586999634,0.09978547713356933,-0.6534354154445211,2.6630206140369603,0.005074973344954709,0.26217373843747377,0.5515371973295878,2.4978374776345464e-11,0.03159155351000568
PENN,0.009173266284878781,0.08333428926068134,-0.17974498324015067,0.3841847396174938,0.00570058218361609,0.20437454574677835,0.23642907771031857,0.00010896113312398821,0.04908028070941566
PEP,0.008622672818152209,0.03448282146939687,-0.1359401478799773,-0.10806615010952925,0.0029870534202434,0.5204684332108576,0.2608455488036622,4.198957231000588e-05,0.11707826126974126
PESX,-0.02459928742641952,0.21306533407251663,-0.5130644971428171,0.5985985175517494,0.009977392061831358,0.08275947307542923,0.2517681239281543,6.00363073576053e-05,0.019065203028732873
PFE,0.011714486726240663,0.04525222421423732,0.031194535528238972,-0.763849978028674,0.0022874664001680213,0.49752909725559274,0.40671814984063237,7.28184384291376e-08,0.08029864669429886
PFG,0.008965543664233314,0.07062794704260428,-0.4350241470308992,-0.46070652172936244,0.004293347033511289,0.4078224633782237,0.6759387844610752,2.540914469445415e-15,0.037734358850514994
PG,0.006830385014551697,0.03850611482412833,0.048049359664984144,-0.2337513232429087,0.005294546164359331,0.3653283169003802,0.16157976870580723,0.0017615387002915652,0.11120561242868013
PGNX,-0.0060318531072050055,0.21473234638080413,0.21696848652657522,1.5280434761908985,0.007978243624511867,0.05163639999706226,0.10048916753135133,0.015327850572386085,0.020644554598461217
PGR,0.010110381197413724,0.05527959244997274,-0.495267039616615,0.21368684600297616,0.004442824315101062,0.3293689718699905,0.2710074777311001,2.8015050729752022e-05,0.07218709587665186
PHM,0.01589207251013227,0.1057568914434051,-0.6127810949119599,1.5102485604201714,0.004540443506607412,0.20029510969299974,0.3670644998670176,4.6720205873245417e-07,0.035146725359431884
PII,0.008668716002948836,0.08680789682914426,0.17463318738776423,0.07378096535013867,0.005255171514258165,0.2182384355955008,0.27833531411210144,2.08616766414437e-05,0.04695921167128189
PIPR,0.006481496404162588,0.1008333079665529,-0.43912603915411214,0.2427034797824965,0.006298311715305028,0.2212240832776892,0.40704466899630243,7.167801620089866e-08,0.03568028740715677
PIRRQ,-0.010914815529931121,0.13207289103055994,-0.46965046080753625,1.2344161695284601,0.008617414281230838,0.11778298324978416,0.19107536489854393,0.0006015747438252865,0.03238472537916169
PKG,0.017631546045666528,0.0782108212562938,-0.1310270836470061,0.14608529606231357,0.002012111672401737,0.3338227575944347,0.5559379392309743,1.8880876482254593e-11,0.03986856510840266
PKI,0.012723543536569168,0.06282716890222867,-0.2757115492945099,0.6706928548772626,0.004048608548613942,0.3184001361879645,0.3200215440957651,3.702364242455439e-06,0.06202077654674565
PLAB,0.002122586407226918,0.09078085909230826,-0.09843187312598665,0.28065462906016814,0.007020864486277865,0.17959817834974834,0.21289848258547242,0.000266894295980329,0.0461463128049527
PLCE,0.008220624374383636,0.08263214674442292,0.028345023172864903,-0.48755269677624025,0.00753742856627633,0.017138919546967023,0.0015934786874685944,0.7660770447714808,0.05732842382394572
PLD,0.007554436456139766,0.07348111666920336,-0.514204162974305,2.620745058896004,0.005405732306231814,0.33399705593510876,0.4904359955492972,9.434325725194203e-10,0.045494283253136876
PLOW,0.009741914589556025,0.07507122245148452,0.23324328262740712,-0.5845274527653181,0.004627457888249969,0.2846087534802947,0.36883064009005495,4.310912286752434e-07,0.04975236128319431
PLUG,-0.002460712628324244,0.28918538853930215,0.21765400917336652,2.586961088915002,0.007740819866722602,0.02417757591023459,0.0399533516187186,0.13248989834433253,0.01583756102124961
PLUS,0.021316430052145875,0.08293318256641152,-0.4351727480657705,1.0866412079061831,0.004049744324335411,0.18103183315635982,0.18248791283157373,0.0008246941504064413,0.05120247744314646
PLXS,0.003940084987032354,0.08772493980920135,0.12379659798610128,0.40115061032759547,0.007057687607059039,0.20772561387799734,0.2703193165895635,2.8797776411057366e-05,0.045606203618314994
PM,0.01044951451873277,0.055201694604571416,-0.011072628453469508,-0.4569975221310063,0.0036576116034708053,0.38475097847642564,0.3689802067264105,4.2816037974427614e-07,0.06723658939707278
PNC,0.008966903502207895,0.04784619514664325,-0.5238312118330412,-0.3406816078539374,0.0033795210358413316,0.5015007026901328,0.46967069366158565,2.945756884444276e-09,0.07121207079540731
PNFP,0.019925472431877173,0.07858745449665056,0.5167165762404482,2.5977004169302376,0.001264711785653334,0.31802439935435006,0.5104376854450986,3.0174719603164584e-10,0.04161971020035377
PNM,0.013814387184673186,0.0522073129673962,-0.4766530984571907,0.4255816206194609,0.005993754984811129,0.12885804951722687,0.03682480745816326,0.14899588445210613,0.08806431099932865
PNW,0.011900749113242043,0.044663849742241586,-0.15826698005000775,-0.41999338791631313,0.005604164484399493,0.17942900460328498,0.05249730226835526,0.08361955956033337,0.10186391618088783
POOL,0.020262293292362926,0.05202746478264683,-0.10679302002434375,-0.2709168845489782,0.0006051791294814776,0.3586295120658146,0.28353858986802816,1.6894504777300075e-05,0.07618023815226474
PPC,0.028726306685699338,0.13084262702687172,-1.0480602620948365,1.5914779743919363,0.006413903294957644,0.04237084485196954,0.02484562132917558,0.23732148919292503,0.035471933928560025
PPG,0.017220795929563187,0.0640044262076693,0.39089321635521035,0.4051499805956902,-7.387140906057413e-05,0.4337123644449983,0.6256258169546793,1.4994786631220956e-13,0.044833578541049864
PPL,0.010996923545945905,0.040608961024818924,-0.572767455918361,0.8680932795866294,0.005070632953460125,0.24482570336950144,0.0807263741175362,0.03065819495862705,0.11040218644318155
PRAA,-0.0004578944522635422,0.10817548835270868,-0.036743971402155025,0.30096175247197676,0.007274819769119951,0.15724646417175692,0.22431091897728833,0.00017330209914742146,0.03907558665783032
PRGS,0.001478870129193809,0.07396299606994323,-0.03212658674318274,0.6052636452706062,0.007432736446154016,0.2867567257350345,0.3669577442868973,4.6947616557530986e-07,0.050330114767823494
PRI,0.016763749088634226,0.05597925106696147,-0.32924444797791697,-0.7233441040479609,0.00231223990077146,0.36193525897648426,0.31415723027468284,4.748370777117902e-06,0.07146207663588115
PRU,0.006288193560279419,0.07981965078858508,-0.9049656579843315,1.172677512269944,0.005706734813793042,0.3314565315905933,0.5723027293993704,6.508539873620901e-12,0.03829022328024829
PSA,0.016272693077406013,0.05528855644007957,-0.12137915788538461,0.03680850152605064,0.003710481365233137,0.25092633368856915,0.15711439455645146,0.0020683309965592793,0.07766557431911207
PSB,0.012182682820654826,0.049928363163540476,0.19839853457223397,-0.5757959964087762,0.0035596341036653392,0.34973578600251487,0.24885069949055452,6.729499873855876e-05,0.08119695820580503
PTEN,-0.007746959175288867,0.11353814878120921,-1.0582802563452116,1.364610960804015,0.008677624811876745,0.141199447162058,0.2094895289692817,0.00030335423664479483,0.036653178017583304
PVH,0.0062162941727200655,0.09000273026835263,0.09805522596857902,0.3854238167177164,0.0066588062133793625,0.15799149001198196,0.16518684106580392,0.0015466953927780727,0.04746206179601059
PWR,0.002942718539728042,0.06266503282170802,-0.44220498319365253,0.1913903569886477,0.007215148093660856,0.1785432096405335,0.1023615773635584,0.014354131577155801,0.07065315442234765
QCOM,0.0012104778219345048,0.06851142349812778,-0.6237479354731579,0.46709813386951815,0.007775807978856184,0.3174392838356536,0.3771468155985893,2.9433147243887213e-07,0.05451352669820969
QEP,-0.01347181071289866,0.13067678907033153,0.27744948619716003,0.5601165094133527,0.009773856016595568,0.14370377993173344,0.2876945084386052,1.4261436382320642e-05,0.030216317731648987
QQQ,0.01220044298760706,0.041458776464733706,-5.013944759805954e-06,-0.38837067350187837,-0.0012487659502399715,0.7674240983772269,0.820233555267747,1.5818079483556657e-22,0.04800947621327698
QUAD,-0.006856269628661438,0.14924360609136256,-0.11695649327068436,1.1896122361164538,0.009236883372384092,0.10669355371747057,0.1768646009220863,0.001012681919313155,0.030758088874360875
RAD,0.02976341308955712,0.13896387230494675,0.038697458036777495,-0.07025536983821379,0.004000880682807455,0.11947169112318626,0.22436301182731674,0.00017295888380321298,0.029684150354034333
RAIL,-0.008694460223911555,0.14231770129408242,0.25212852310594097,-0.46787450810227194,0.008407245382384762,0.11939062261432133,0.2305919759411484,0.0001363525489270599,0.02914287971042495
RBC,-0.001598140314522824,0.08130616529846325,-0.39007968497540535,0.8222969685960622,0.007568723201492686,0.3167302055041883,0.5223161593567623,1.5006179211483557e-10,0.0404761328758822
RCI,0.003174221017008575,0.05965403280556765,-0.2034058753173848,0.06958667249390693,0.006629841070167937,0.30445060282389197,0.26922072947530873,3.009151264710652e-05,0.0670288373264766
RCL,0.013776287589953877,0.09879319671529546,-0.22585007935183452,0.6549389974721298,0.004558727695554301,0.2248075787175283,0.4033856395137569,8.550777018854236e-08,0.03653453374456182
RDN,0.018369979886712063,0.15212774286536598,-0.3669600797291424,0.7373062759652709,0.005418818894381018,0.11927176085006923,0.2688509755393731,3.0539505168508316e-05,0.026283957817788584
RE,0.01490347113386735,0.03606680483266728,0.08328368404549465,0.350919379215632,-0.0010911408538422157,0.560239484772995,0.3241798935321749,3.099847686460419e-06,0.10809415652238986
REG,0.012298109040497262,0.05824617667653371,-0.45572376765816114,0.15180100544733177,0.003844731781307471,0.3262976507415711,0.2944440997926267,1.0810694130982807e-05,0.06749696098832973
REPYY,-0.01081427773010617,0.0930632191853818,-0.5208568803112664,0.3661149467192484,0.009988975668143975,0.21766404630371206,0.33541138530033343,1.909071527337368e-06,0.04094305390000144
RF,0.009028520378966539,0.09231013116397686,-1.239474244247379,3.0274174006595196,0.005440897831709491,0.27085355342445594,0.5098964679012009,3.113830978025785e-10,0.035484887977465476
RGA,0.009529500547118139,0.05268670337320249,-0.9104814704266171,1.1024367159674888,0.003166883319374817,0.5048497552098532,0.5753187983525647,5.325379359963092e-12,0.05796226831216256
RGEN,0.03193901736560002,0.14553960383838008,0.13031443264587572,-0.5667497286983156,0.00497222965533043,0.0797665380411802,0.1085175062416509,0.011566965225495234,0.030551549198205644
RGLD,0.0003877650599371665,0.14270856476479848,0.2989783085360777,0.2561736446969358,0.0076391774154028974,0.030891798169255465,0.015734359034815418,0.34813428014407566,0.03264982138197765
RGR,0.02088994841507273,0.12866158997140417,-0.5316315620425571,0.42265146595591396,0.006498420106397688,0.058604489347428554,0.04650273605409921,0.1040043032207048,0.0354615198505532
RHI,0.008854207217081732,0.07477926184193853,0.017523571027342373,0.7406187617347135,0.005535101204612222,0.2864811117435309,0.36912197886051845,4.254000759670143e-07,0.05004834558795463
RHP,0.014472989251118066,0.09503655454623088,0.23534486201957316,2.1936034901479724,0.004978241070457232,0.17543342838165485,0.22561993453682383,0.00016487529612383846,0.0434316856124145
RIG,-0.028284230330920864,0.12243948782541532,0.13971037873720324,0.29486930796109245,0.011711166103028562,0.15022018891639213,0.27380200568296215,2.5043379471818664e-05,0.03269215130825589
RIGL,-0.02149403263100174,0.15482345541346365,0.19291216564506997,-0.23150779051979598,0.00897786418123273,0.06256659669703388,0.07648027660588291,0.03559931186325637,0.02905339450287645
RL,-0.00478705520363535,0.07805722218153775,-0.21717312572124148,0.610268028962822,0.008703101993412808,0.19573601684060138,0.19081519894417795,0.0006073725818658123,0.053863442818808845
RMBS,-0.0032759416922871197,0.15998049621544247,-2.0974213517716485,8.524712054258703,0.007908474134791448,0.049334977282060676,0.050894308575574546,0.0886191176353097,0.028469746399032624
RMD,0.012183576064582789,0.06402635275455269,0.10890982640926816,-0.18206137268915557,0.005456741417317535,0.19736862042391753,0.12952626876372228,0.005522247869736067,0.0683727423501802
RNR,0.009585087876354013,0.03952381557601559,-0.6535345675933707,-0.06471447945453468,0.003862028654772725,0.42516467050938467,0.2285072555878851,0.0001476736135772074,0.10439485166508078
ROCK,0.016451157396017532,0.12185036111965908,0.08597897841084456,-0.1299864096451575,0.005095089793488199,0.17868090752599242,0.3827009089109325,2.275076735411137e-07,0.030325097650269552
ROST,0.017471252312251294,0.05811245176613411,0.22685109732540937,-0.4907165046452593,0.0021582545306858747,0.2948058564182033,0.23235574042396942,0.00012743768677352048,0.07160533704925186
RP,-0.0033287836061952117,0.11451087387047622,-0.16201191818165492,0.9043991416691903,0.00806618775061868,0.11152724771876309,0.13341874790589295,0.004812077743165127,0.037982468428584326
RPM,0.01559079864096233,0.05967045323545116,0.10056439491289008,0.0715755587278406,0.0006264904940856972,0.4459865473874206,0.5785581289429571,4.286374943090713e-12,0.05086547286203097
RPT,0.010639824945110123,0.07369265691784968,-0.41028094145396066,1.7514413787120366,0.00470655117502532,0.285094631354052,0.36105112520364835,6.134499678202876e-07,0.050680831209819734
RRGB,0.005628879818708051,0.09759836914015409,-0.6027257889243804,0.27562908749038906,0.006100488859479897,0.1614125966002943,0.17933800785280254,0.0009253326401969205,0.04614125469897871
RS,0.008527831096308152,0.07543743457630343,-0.0280669724440007,1.8045515585404095,0.004741067269488499,0.3457248468718169,0.5564355753021293,1.828960041086771e-11,0.04124843623513644
RSG,0.010202069802568707,0.03984281480119959,-0.18374250017114402,0.41089142752374386,0.0032786959705768384,0.44575308059617613,0.25738136460546573,4.814882582856984e-05,0.10118000856581207
RTX,-0.05998998554191062,2.055075666763343,-0.014520270417270558,-0.27996512212392677,0.007848115880220843,0.00229318049511845,0.0181688125869515,0.3130658348317389,0.0022526792811584646
RWT,0.004878177774142584,0.08105486154115606,-0.3482117182604115,-0.3241153517709239,0.007128869390014324,0.1746010862846857,0.1603065008372179,0.0018441524921679832,0.053399569532169545
RYN,0.0004400821940879371,0.06377916326741709,-0.6524200282850979,1.0321515614438406,0.007791023465676702,0.2013560885544756,0.1335270572804337,0.0047936635318979025,0.06854308013814124
SA,-0.014445304826589836,0.20083117086306015,0.0414455637441223,-0.6335770199388002,0.007885288225438042,0.015041131080513864,0.007381182403408125,0.5213641271265321,0.02330852361485182
SAFM,0.011892818676674763,0.07617277579917105,-0.43059629388401355,1.1452298913785608,0.006986985045459264,0.05788791614468017,0.015849894325844455,0.34635638728918006,0.06095528817063042
SAH,0.003817010859066309,0.09632680443674017,0.08462771310566373,2.22817598041084,0.006541089101679832,0.24702614194592806,0.4607498417905508,4.741640351011275e-09,0.03571177571075297
SAIA,0.01416919446854349,0.112253994527875,-0.5455305028427417,0.23415324260991932,0.005771821556299344,0.1196017051662977,0.14460604468845142,0.003234756547933571,0.03887167211530739
SANM,0.01615214308448173,0.1196065392102163,-0.9226015713686655,1.2100693341197264,0.005508488609699486,0.15412897714551657,0.27400504698160133,2.483981645186505e-05,0.033525695982172934
SAVE,0.021830476663281743,0.09983820860432197,0.07403807959161769,0.29500705011060413,0.00500141532758259,0.1209657179875751,0.11910027632400857,0.007975388284641059,0.04396176762844869
SBAC,0.016213193190365943,0.055878272566018905,-0.4326322276034848,-0.00798772219002819,0.00207064758789026,0.32951848718029825,0.27311649696276835,2.5742680187337042e-05,0.07183634228287734
SBGI,0.02185179301633506,0.12934222809003598,0.5852264756018037,0.31821816362647226,0.004496506810358103,0.1430172797031303,0.2795590156305431,1.9854439404033724e-05,0.030680112928750454
SBUX,0.018452144391888015,0.05634050342265,-0.44341031872528563,0.9353002716283045,0.0019139764381431359,0.30207553925383546,0.23458333900698625,0.0001169855877574805,0.07291584613116707
SCHL,0.008060188320090938,0.06624347008825336,-0.5459349689896764,-0.027230203155263144,0.006615077354324159,0.15844658472859652,0.08851699106781746,0.023320990228213562,0.06794380057540583
SCHN,-0.019337665815050257,0.12199658302623081,-0.6123481279894366,1.3916862024768095,0.010437931819503086,0.1772295786697755,0.3588625556331707,6.769698546626353e-07,0.03165582887675093
SCHW,0.011553751197909802,0.08320442186808943,-0.7757652239299611,0.915951122535902,0.004627648498040655,0.2939736174285988,0.4846718380932554,1.2998535532716868e-09,0.04050721531814348
SCI,0.01589119832059711,0.04776161045090252,-0.7818692730622003,0.2132612070098059,0.00012570160780963312,0.483065328264203,0.43506339534755667,1.7921544804229375e-08,0.07355893607303873
SCL,0.009756430969496015,0.07634488366821639,0.5472595147858227,0.31936191341279807,0.0051432279621482155,0.23398401130900617,0.25717136892077463,4.854915062919505e-05,0.05314044385075215
SCOR,0.0037847123264430006,0.10821113436692797,-0.3954854442947059,1.1249809323664506,0.007357603193891478,0.1219640253508159,0.14191663758047648,0.003559635804373695,0.04007613402369695
SCS,0.008440459638060283,0.0960987569380643,-0.910768469816854,1.3838278559603259,0.006118983518769668,0.20359859751105253,0.3123817808858693,5.117975989766646e-06,0.04036561818193192
SCSC,0.00040218768226179435,0.08071823029264198,-0.19414272795956647,-0.3302637684562417,0.007371843892540377,0.23913463585924447,0.30198830757127,7.909935124633312e-06,0.04858304758328402
SCVL,0.004012648851960462,0.10664103499074212,0.03211323538828672,-0.5067163594239594,0.006987740332264096,0.12609321397454284,0.14566973056999685,0.00311447276131933,0.04080617986733908
SDRL,-0.035809140866768174,0.1843154445881653,-0.6121098694985266,1.4320771895205127,0.010502023876924976,0.09660677237938622,0.23790389085238167,0.00010293646308649656,0.02310562171878966
SEE,0.013041646754356916,0.07890248191025541,-0.32978938093863935,-0.14857974778664262,0.003995474961063294,0.2730054306582944,0.37845337310157745,2.770837802258586e-07,0.04675283377780724
SEIC,0.01545384783992627,0.07392798451101859,-1.3278414407932717,3.38603626410472,0.002834059895045247,0.33496136632428103,0.49728297447356035,6.417861842096566e-10,0.0450049939348553
SEM,0.009779958070032303,0.10374241373234136,0.4017879763050476,0.39515588230561605,0.0059229540338827545,0.16408690593770958,0.23546131342457854,0.00011309936032442426,0.039511167655472676
SFL,0.006155180753591871,0.0989398885468591,-0.8819052026046003,2.096974299112439,0.006758297596037637,0.1791408321064922,0.2558916577654738,5.105952435609048e-05,0.04082165391815907
SHW,0.02204545157373825,0.05269177168018115,-0.29493859864205657,1.603719763520628,-0.0006826079131288651,0.378025941456374,0.3244166779361846,3.0685628861564745e-06,0.07289797487000797
SIG,0.013398230930964481,0.08309540968198949,0.3342256910180368,-0.049079514764447385,0.003732767679554566,0.2619191582601951,0.3769566665928961,2.9692662906907564e-07,0.044997321764849045
SIGI,0.015931164384740768,0.0683432518045706,0.05166164436504479,0.35172314444278685,0.0023110139038627683,0.3590817212536121,0.4876860471443607,1.0997672990805056e-09,0.04918098375610914
SJM,0.010788989840653502,0.043000783071009144,-0.11889165121542164,-0.0405130028915468,0.004042165031881063,0.3433047249823612,0.17821799019896997,0.0009639335092796983,0.09851181285009562
SJW,0.008288104849722387,0.05279606462239498,0.6646061329613754,0.16868869524038388,0.006177789016551116,0.18255938549383097,0.0759817950973079,0.03623007372532766,0.08507376254762253
SKT,0.0071670841515337515,0.043305939583048916,-0.03229429845689611,0.10503996062525056,0.005866048989593728,0.2609528245885833,0.10444110684517134,0.013344850217291067,0.10211259924423668
SKYW,0.008682232891568284,0.12356490338871838,0.2236298981638436,0.3219010374744653,0.0065245336911126444,0.1353058119001738,0.22866976291446123,0.0001467592128560616,0.0332076578448196
SLG,0.004878845438515097,0.06839465639559139,-0.5712825820333927,1.2078720267009562,0.0055944201829668996,0.3787728910162922,0.5455846355674587,3.631832846144691e-11,0.046193440842478624
SLM,0.0037356143790278286,0.0703513636686317,-0.03541106327017785,-0.735791177745063,0.006721396042243951,0.2785969771296134,0.3141300060171737,4.753837830101559e-06,0.05501087802517097
SM,-0.014186495721941238,0.18658644759855783,1.0176764738019684,4.002975247124786,0.008967562246251608,0.08579083818384226,0.20954170852376933,0.00030276120684446405,0.022266457944639145
SMCI,0.008289609912951218,0.12772578316736938,-0.737296126940555,0.8158384488972512,0.007126906233319873,0.06571743826089174,0.05756909618974486,0.06965959255525157,0.035531755591578826
SMG,0.00803036845067649,0.05643938732192457,-0.5562124289341986,1.5195187250681368,0.005303197875723512,0.28366223017275727,0.2088855451413981,0.0003103015359702562,0.07376884189609052
SMTC,-0.002536435528033742,0.09006383357246142,0.0889183810882082,-0.9159662920718259,0.008487899739363692,0.19306122671619189,0.24331605101019546,8.34801121524003e-05,0.04549597002054459
SNCR,0.001792714678995112,0.12908528700196245,-1.2193991232476258,4.372318116434555,0.0077663134576083015,0.1563825121414567,0.32788664528944683,2.6437238562968058e-06,0.029919447543463897
SNPS,0.011830463071044897,0.046292435784038063,0.006942376893634182,-0.5671670580594688,0.002616187945526192,0.4809282599850745,0.38833225110010605,1.7483749468038375e-07,0.0806570520814968
SNV,0.014041064255475869,0.09505235546018913,-0.07273417442547467,3.3469337937278354,0.003989495194555121,0.27088749434585263,0.5420384898132569,4.528818927447122e-11,0.03327318453872967
SNY,0.0029743688911996226,0.06024383756709184,-0.7977326873065108,1.426215149515074,0.006690112552152088,0.34169304929721306,0.3466508844572467,1.166490657946248e-06,0.06268572143850579
SO,0.00728270112831342,0.0398744001779732,-0.7275367858281422,0.28850229314992504,0.007413174294222701,0.03881994306828794,0.001951043153740992,0.7419808978843534,0.11732845868395496
SON,0.007853653767234098,0.052166041918831216,0.06681829644819873,0.17916792447941043,0.004113061937831515,0.4668083059005358,0.48488538932631,1.2845908026482345e-09,0.06429496236926174
SPAR,0.004401868433806593,0.10557166416768367,0.6915367954373595,0.011517833104254471,0.007747450887698725,0.1410435860923566,0.16044293425194298,0.001835121670274344,0.04311457809353945
SPGI,0.01886405653425341,0.06656120820793084,-0.8831054066809086,1.8082614730833608,0.0019164450372660324,0.3147282348082804,0.35801330767958917,7.032944128681364e-07,0.05631902404420799
SPR,0.012786664743976021,0.0935803775210234,-1.1946337008118053,2.808315905068353,0.005215927670539747,0.18973745024057362,0.2576911502979606,4.7564114154567845e-05,0.043032999016876294
SPRT,-0.030368804563187395,0.4258818811138712,-0.23398270979100538,3.171935345713088,0.008012799240832619,0.006239530886874599,0.005152984213757815,0.5923154451246897,0.01158528361793229
SPSC,0.01897566353431084,0.2674367827517405,-0.29175943768771195,3.1009807940876835,0.006488945292846179,0.04057405311856378,0.0865163453316948,0.025016718252779097,0.017617962756616888
SPTN,0.008645810155891614,0.08657748179853464,0.027842885702340017,1.6149258339554944,0.006528880129063957,0.15562715248906145,0.14720664311554127,0.002948405642741942,0.05005524108430042
SPWR,-0.0016566873080122561,0.17986077907262035,-0.0003975935260324037,0.5771112121568098,0.007627839956756454,0.11557543848704996,0.34990373410593034,1.0100304690564073e-06,0.021051647213513068
SPXC,-0.0027893380720498914,0.09971640462932288,-0.009797181627592362,0.6565654516055544,0.008410986298532366,0.21039110657739693,0.35943429573753044,6.597872428161048e-07,0.037532323342928366
SPY,0.009610932847553254,0.035837991477223656,0.016104415733046495,0.3863988438425774,-0.0014647969271135057,0.9671758260842658,0.9821573558542412,1.1763562475861424e-50,0.017420093823471487
SR,0.01237383961601601,0.4974502411885207,-0.03168526539109508,26.16715508562745,0.007733839175375686,-0.0019193303179315948,0.000745741661720268,0.8387566208474364,0.009388571343024545
SRDX,0.011625659036189296,0.08675568825481872,0.3125932689839191,-0.22645107961759026,0.0059921076900109685,0.16748813799876985,0.170181597649964,0.0012910312781440165,0.049422564123087855
SRE,0.014612391963214592,0.03856459152631736,-0.23320064595269258,-0.4390528185562861,0.002290702218894437,0.3803670063334427,0.175092317034193,0.0010801783602086004,0.11032602075325686
SSD,0.006176520737621078,0.08214421418321954,-0.2566443505997974,-0.1484854900899908,0.006343746705734622,0.25631497691375066,0.36038012226068694,6.322848435689824e-07,0.04563105730972968
SSNC,0.019381855332254432,0.07032534483521721,-0.15703447519196445,-0.42511340577771195,0.0018930273000179881,0.29688080863796124,0.3564130683133748,7.556157560593047e-07,0.053310764366528665
STAG,0.015147576098058526,0.06899420027668123,-0.14962708202393205,-0.343388024383954,0.00365960792379686,0.28621936297557876,0.31508629214214817,4.565409391130563e-06,0.056390789067218096
STAR,0.003936044305361865,0.0947694616584796,-0.1944070193428719,0.7466080860852955,0.006952267157615688,0.23207148859864307,0.39453316892072476,1.3048426897761368e-07,0.03841768509146565
STC,0.022965994473135635,0.08223124484830627,-0.09213606719766214,-0.5897481598158301,0.003527742247672421,0.18826565467180129,0.19509940592497446,0.0005184866155610389,0.05109992183519904
STKL,-0.0076778012368312635,0.13780582885118828,-1.2999229975011102,4.493283756655131,0.008129585396833675,0.08735904704230074,0.11552673711992435,0.009043325993668415,0.03230092616937141
STLD,0.00959833635991626,0.10000305227968434,-0.2254085692992793,0.23286996316572406,0.005461511036748232,0.2220771923531171,0.4028315318325737,8.781522962898843e-08,0.03613238671547632
STMP,0.0325420768638057,0.13777953418610672,0.5404059723924193,0.46746321195839124,0.006457689214001668,0.039889993393453935,0.024608321107284056,0.2396028237012609,0.03355973180293357
STNG,-0.008765346156914494,0.4567363688038224,-0.4412579272590995,22.86899704628892,0.007863490715089239,0.019632108035071674,0.06575889715663624,0.05200845913091903,0.009888379977875448
STRA,-0.015038723006644572,0.12503852301384832,0.15946786549716283,1.173251419396574,0.009294667719051925,0.10724348455305581,0.1470669003805615,0.0029631381937103092,0.0345125395775416
STT,0.007249995680527066,0.07144311019403161,0.08874574470419506,1.2298197474806791,0.005121719393677353,0.361141646011123,0.544547499288421,3.874689355967543e-11,0.04413541566698234
STZ,0.03398508620102298,0.07883697804666501,1.445693833500348,4.555712413768994,0.002479736013923777,0.14987297844401049,0.11331069591564162,0.009775594848861579,0.056024708572089126
SU,-0.003686501532793485,0.08706955503636846,-0.06115464323976032,0.5316052352023775,0.008439931053907173,0.2695227447877214,0.4471787134202289,9.64308339189452e-09,0.04004545429918829
SUI,0.015371457603557357,0.056473978290869156,0.06280084885266855,-0.11982563011184633,0.0044550292494153565,0.21488773737275957,0.12036645919830143,0.007627792976598786,0.07762752994176263
SUP,0.006689831677938141,0.07860867955689915,-0.09158713483548458,-0.4088845711527904,0.006499420930935727,0.19695286741353812,0.19553614009263265,0.0005101732839162995,0.053383622996003875
