,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
PIPR,0.00037225714854089066,0.10039476663628337,-0.3467638721689056,0.1089724685255562,0.006305226742348782,0.21070468308593615,0.3752507043769635,2.51788405926498e-07,0.03601047831094299
PIRRQ,-0.010996290596856027,0.12349976800977314,-0.8803310158941664,1.272016303508651,0.0076187130263933416,0.11231514378929684,0.16134663374327346,0.0016143634777764147,0.0339165900723672
PKG,0.011261224425286386,0.07313340396122271,-0.2831450831411989,-0.05207340565350016,0.002480550451844837,0.346597533945734,0.5388073396570265,3.723357727917621e-11,0.04247295549223586
PLAB,0.0021280764699379046,0.09440650641008047,-0.11974264868012079,0.05698934006743883,0.006038294447531151,0.16229145155554067,0.1968548561782989,0.00043200785638885364,0.04341923519180784
PLCE,0.005685349035682488,0.07930920889821393,-0.1503353383243474,-0.6354588044380001,0.006368166463407191,0.002725708369726031,3.9188352119029685e-05,0.962468553927634,0.05767066366980895
PLOW,0.009759405133109118,0.072954018489409,0.14827419432518638,-0.5654673675753563,0.0036872697317824337,0.2762866484483284,0.3406977179307354,1.2205652478363055e-06,0.05090730982208874
PLUG,-0.02196237928320542,0.3113540818444508,0.006647828135882106,2.085664236023119,0.006895281907837036,0.023295237477740198,0.04411582467389735,0.11033744299092363,0.01436266891078301
PLUS,0.018609594434736393,0.08276308739371054,-0.3614020587127383,1.0679645801688853,0.003071677051890197,0.17797196100019586,0.18193972270031414,0.0007551253317068419,0.0499853855459495
PMT,0.003595336333426285,0.06426577724724111,-0.11461491280490242,-0.3497858970167189,0.005756199993652655,0.1745213840975898,0.10548915572694285,0.012078664731313462,0.06731318148813373
PNC,0.006350598928938821,0.04800981840350648,-0.38983836961454305,-0.4552256944836577,0.003261820233922747,0.4915824267708045,0.46709349101304837,2.4485632244049927e-09,0.06954766060329973
PNFP,0.017843653778160756,0.07893948448072918,0.577686791243152,2.561373396298812,0.0008565871225275808,0.3097502346237907,0.5013752023260833,3.5606311052181904e-10,0.04091473358229616
PNW,0.011521850138791884,0.043656476549624006,-0.20058407149373686,-0.33366550188963995,0.004703068171008947,0.14586154789423733,0.03400399859271529,0.16207302424976658,0.1029736388034929
POOL,0.02174041881348854,0.058334251452068026,0.6517012728560363,1.6914875577036543,2.171019781405971e-05,0.29263248898854327,0.24436743574248626,6.910526427124479e-05,0.06815830481763738
POR,0.011139020597702462,0.04423731710806761,-0.0022468018860835933,0.12537268832044335,0.003768058632734879,0.23481457917971538,0.09048543249645691,0.02061221802090199,0.09860595112496903
PPC,0.022433068603630403,0.1383291039262192,-0.9669668009144701,0.9375615524422316,0.005629383609546709,0.03362355238327885,0.01814117065092353,0.30911771173420144,0.032764084566255326
PPG,0.014712568126115407,0.062325273268184,0.3510401758767006,0.5446647533650193,0.0001545460090016295,0.4233874741962961,0.5839227338705804,1.9066813246343386e-12,0.0473379971498358
PPL,0.011041670982987981,0.04108951397257861,-0.506928364306973,0.828510012918497,0.00399380643575831,0.21643976122656897,0.06632650164044582,0.04892697483529291,0.10756069224530834
PRA,0.009372854995072386,0.03905103657652166,-0.7993923374231442,1.640303226113267,0.0033659876585430785,0.3219590412848567,0.13256148914894475,0.004585520344698644,0.10908721646853092
PRAA,-0.0025590526628921934,0.10166377050423886,-0.008751711742387506,0.7952568438044629,0.006783724287233665,0.15633176533497337,0.21182532438387042,0.0002447590130179091,0.0399422110869142
PRGS,-0.002419612209411076,0.07574855122079006,0.027536167841380948,0.3960660863294132,0.007100973171076534,0.29645663938543293,0.42288474080163446,2.4855962649404552e-08,0.045871614385479084
PRI,0.009353922817937356,0.055506217640923665,-0.37044803033080076,-0.8765482428129618,0.0033226822795927673,0.3272403297358805,0.27667371534163304,1.8819853437726174e-05,0.07008298097309784
PSA,0.016466292834965122,0.052253144685958625,0.026837705913330217,0.06866322867888952,0.002062845849163425,0.2624037639194755,0.15765798635410389,0.0018474367978479668,0.08033760417333777
PVH,0.0034634223725799277,0.08609477832952805,-0.07261365044372343,0.3146317399459728,0.00586173111282427,0.1506983260737856,0.14116319241544045,0.003362986856320605,0.04923405304372524
PWR,-0.0016995133136642581,0.062218889043837294,-0.3797408287718728,0.10001090469096363,0.006652444428383884,0.1581519599548242,0.0811978727949404,0.028705982362940554,0.07046538363172705
PXD,0.002897821670178217,0.09778619280398414,-0.4165134868904008,0.25142759756241606,0.005882797197146626,0.17284219897532016,0.23955521615172556,8.354393440633639e-05,0.040789030408723094
PZZA,0.022529235859577064,0.07773190207314595,-0.3717882509496088,0.8237857659298817,0.004852891545269291,0.06794600274640693,0.023392541299033006,0.24748268511088797,0.058149743109710654
QCOM,0.00038722391982942857,0.06797405544922547,-0.6300521781631382,0.5113995021929898,0.006261887284614995,0.31448414213980186,0.3832082545120534,1.730512309185606e-07,0.05284612795089433
QEP,-0.023881097126220805,0.1157732286309407,-0.1328915686572644,0.20179731930068723,0.010139713705698813,0.15728132669064884,0.2780491731161509,1.778649529034453e-05,0.03356856228377052
QRTEA,0.010611588877020819,0.05583912497852897,-0.01479427462264173,-0.5027596829874201,0.0013174769138511698,0.4774201311151545,0.5959772118344824,8.169415751039567e-13,0.052065663058907065
QUAD,-0.015775077760809,0.13809901516146297,-0.4879579042758488,0.8745991406392748,0.008018378051596215,0.10362642958241851,0.17174069783801485,0.0011018200605206444,0.030142526856532733
RAD,0.03415089804332908,0.1415332879074598,-0.003910841328755731,-0.20212939439264277,0.0025535821032852076,0.11215169096619149,0.21129043342258078,0.0002498134227227088,0.028700339593613105
RAIL,-0.012465282920598415,0.14072495407028657,0.35385899979671565,-0.3526775252178247,0.007858560352323294,0.11832040194029748,0.23249439870893643,0.00011016796541865887,0.0284745413965376
RCII,-0.014769566282495436,0.09151020623893055,-0.6404745804291784,1.2179050013476695,0.007433823347433541,0.07110298708091405,0.03550305709939162,0.15295494299768278,0.04908716727281209
RCL,0.011458320711238276,0.09808492990312799,-0.17093269544301004,0.7260625749207339,0.00386649396262217,0.21968045472558337,0.38934840532727505,1.2916904764622404e-07,0.03644026601428638
RDN,0.007948986951578044,0.1561139444248077,-0.22223487001667946,0.3671117224483078,0.005495372313703442,0.11174892581485214,0.2552237577130168,4.487447964588392e-05,0.025284728072984302
REGN,0.036362141860295655,0.11929087939079035,0.7813428225506795,2.380466447047203,0.003040450824701368,0.09194211537378379,0.10087753326727009,0.014235577697348683,0.03635710225373789
REPYY,-0.0143163252867412,0.08978992305862646,-0.5979852230063688,0.5398813823212669,0.009602989469368078,0.22487100132399437,0.34187952887105316,1.1578904981698661e-06,0.04132493484246909
RGEN,0.03268766092431601,0.1451306513854364,0.1256882996747113,-0.5532361625066624,0.003701436383321604,0.08205624409000399,0.11893030927096475,0.0074759629036078665,0.029582376710915657
RGR,0.021168548224685578,0.12872663858631847,-0.5396234118481135,0.42304237906976727,0.005028199977189229,0.06403193432455935,0.056974574572494135,0.06866376847551975,0.03450486632528208
RGS,-0.0026163863519354964,0.08380504202974043,-0.3510040276222438,2.476010720322754,0.006941374970281776,0.2131611422795564,0.26761309737441513,2.7238142300512684e-05,0.04670756354061341
RHI,0.005821163671042597,0.06713000155354816,0.30685643333085,0.7442933009791237,0.004527943477670463,0.3187884234245786,0.3840514319776538,1.6626582377321785e-07,0.053473996666412935
RHP,0.011345386495183263,0.09634251229419245,0.27842341801945214,1.997045771629148,0.004425726935980586,0.17257553382683163,0.23181705036247555,0.00011311841686948336,0.041610356970638834
RIG,-0.03337837260099032,0.11789747806460432,0.17510233554978305,0.624620603793892,0.011586081754510189,0.15586196336897715,0.2831654785716587,1.4404672749915258e-05,0.03284672070333216
RIGL,-0.019351227788344184,0.15338062924361837,0.0879816434139567,-0.3320127522802312,0.0077456803532493235,0.07038402427421904,0.09773277035412879,0.015922753526170046,0.02832592845204298
RL,-0.004315831267311631,0.07830330094016268,-0.22982082407956334,0.5728309753225775,0.007184582958426594,0.18557720215668447,0.17707627481771515,0.0009045570811142169,0.05298913109867317
RMD,0.011994078396365968,0.06412440638125885,0.11719520926260105,-0.19402184885149332,0.003960918314553297,0.20199507392242186,0.14069519402592645,0.0034203308659283,0.06612068430194482
RNR,0.009498861946551607,0.03762593142188276,-0.6162398060498404,0.09482834517342908,0.0022223237046672117,0.4380882031559636,0.2278497870196819,0.000132007191367932,0.10681954287605551
ROCK,0.012348412595288462,0.12171617734092562,0.13300309847928118,-0.08645297225245319,0.004297611310077059,0.16893278716467877,0.354548370630346,6.544104373562192e-07,0.030190522086110817
ROP,0.01173756483829972,0.05070230850124355,0.7294717023874924,1.5607819977366555,0.0009321208420194236,0.4644525759764698,0.4650388213092211,2.73801076226811e-09,0.06598124060289486
ROST,0.01994459010756954,0.058244414242403224,0.19661540169227168,-0.5219682961104999,0.0009609484354950147,0.2718889985763846,0.2103017199858082,0.0002594253364239743,0.06978521020631645
RP,-0.005496368261284546,0.11687775756281756,-0.08385383720462421,0.6416686094440789,0.007006820864234792,0.11337628189247108,0.1472513050436283,0.0026978527268357536,0.03613813517955506
RPM,0.011641860958235098,0.05685647923235217,0.09356490698669927,0.2120632654824326,0.0011001698094048216,0.4538357979371297,0.5583524362449781,1.0657604657237193e-11,0.05346197930343529
RPT,0.009269405511919867,0.07391680281642941,-0.37323528712877846,1.671188066243623,0.003794952404079511,0.27927472365408285,0.3573556059505215,5.758785468212738e-07,0.04960543528789548
RS,0.0025053475658722278,0.0746137477411429,0.08317146861083677,1.9494768771385402,0.005529479808964287,0.34094401492628673,0.542693777031563,2.9155493784052904e-11,0.0414545092327159
RSG,0.009730169050523643,0.04026313155515313,-0.13094973819461483,0.2976913166700075,0.002127405450676411,0.43742894846756,0.26012442427936494,3.6864037304463255e-05,0.09771446809429733
RTX,-0.062051707294167396,2.0550511418538924,-0.011487664128085134,-0.27988803328422085,0.006524499934593354,0.002269669504291421,0.018244060495954846,0.307737035982316,0.002205292555744805
RUSHA,-0.0022485725339479457,0.08808100259491276,0.2848602742073603,2.1326317624062474,0.006948597644241746,0.25124142933085375,0.4106747488640286,4.575747523497445e-08,0.039864135696304266
RYN,-0.0015495102097606078,0.06228474611243556,-0.7064832423912171,1.1182006926032528,0.006673652647649991,0.1871491900890601,0.11394369307644725,0.008934105920189563,0.06912514241080771
SAH,0.005741823590159478,0.09755074783024044,0.04132482354517228,1.9994936959247136,0.004994078487297954,0.24201101927654575,0.4673932952725108,2.408884602266391e-09,0.034218407071819314
SAIA,0.014855249858070824,0.1115931377636042,-0.5567619007237197,0.3063220892614553,0.004686075099162397,0.11427528879791085,0.136373700077589,0.003997447186007094,0.03809013548473514
SAM,0.012008843570215783,0.09011822714047435,-0.06011158735195721,-0.83445066934839,0.0049965649603791904,0.11550638480458195,0.09086324689924569,0.020336625608736742,0.048393724195249996
SANM,0.010313302607324288,0.11881349582832401,-0.8337983461848549,1.1309154576022564,0.004827380247927107,0.15090052897567635,0.26956534762620366,2.5160955379835305e-05,0.03290121883651096
SBGI,0.019315121156058886,0.1335355615291333,0.5357452115939494,0.0672488953499144,0.0037921382588959086,0.13417077672069017,0.26919112181987037,2.554682960472417e-05,0.029281414155011082
SBNY,0.01409487588178287,0.06173996996057033,-0.40551237459876976,-0.08608282810356416,0.0017660443484904566,0.3276097467687684,0.34308161535870135,1.097343281365661e-06,0.06004493392231443
SBUX,0.020579433951700872,0.05577682178516672,-0.5050388131911845,1.113349267312687,0.00044656756510347544,0.2884965405603099,0.21713995240302927,0.00019965668793849828,0.07255634175354525
SCHL,0.005936149759981643,0.06548374682102136,-0.49712491787171553,0.015082705834999821,0.005536393747463718,0.14273044880145783,0.07325736521262698,0.038137153348161916,0.06724083963105518
SCHN,-0.02322078039289551,0.11178470533604216,-0.799658071696961,2.224153038403416,0.010526793826473719,0.17842340737535078,0.33359491416028314,1.6725049872719703e-06,0.03340210539177281
SCHW,0.006631280624703241,0.08264947223675742,-0.6825577809605342,0.8246217010405754,0.0044758850126046445,0.28769375965585764,0.47412411314128483,1.6653309021705134e-09,0.0401317983097997
SCI,0.01421692331155786,0.04734298271949917,-0.741769304503107,0.1641125840698474,-0.0006075995919912359,0.49175637412112566,0.45452964988696715,4.81788805348742e-09,0.07135378826324705
SCL,0.00691993303648564,0.07464713897331263,0.6235721373659227,0.6312931848418724,0.0048274666987143215,0.2248860444081079,0.23632101085778068,9.485435380204495e-05,0.05354628324798415
SCOR,0.00564124916709683,0.10049924040741492,-0.013395966025450328,0.7848690974741372,0.005379120549670836,0.1780709356088766,0.2685731730378465,2.6196626955229856e-05,0.03892330776681308
SCS,0.004256008512704246,0.09381648856339402,-0.9530557210967678,1.4616479332789813,0.005551956504385762,0.19541938414600132,0.28186725018969716,1.5198360517863688e-05,0.04131523901177234
SCSC,-0.0002698260799730662,0.08045966433619335,-0.18086026793271512,-0.3116562350251466,0.0064430984784961285,0.22027304270772197,0.2634087061662811,3.229269185583639e-05,0.0487890263404919
SCVL,0.005391128927870622,0.10560988971743193,-0.014382066033329264,-0.44538845503695423,0.005764659483794529,0.11481891665843143,0.12330680885023758,0.00639208193482391,0.04055144222329075
SDRL,-0.04123817558517568,0.1591250089323795,-1.186711320264491,2.480814898759382,0.010652112533219033,0.10350723342608038,0.22749364756382762,0.00013384569655436256,0.02526385764744495
SEE,0.010884688660088957,0.07965050045276542,-0.26590737231702166,-0.2597062007378401,0.003489935029426671,0.2658530829680381,0.3760204026670523,2.4286663938764673e-07,0.045361119346776335
SFL,3.753312839159928e-05,0.09780939177551715,-0.7661984612140958,2.0911677340160377,0.0063768672858875485,0.18106087241416655,0.26300337658631195,3.282556539212176e-05,0.04014572152310667
SFNC,0.009398440736406314,0.0702475639122461,0.7325028869636556,1.5061316494565,0.004026517068914583,0.2508018153280695,0.26030042545640864,3.660387846409641e-05,0.05599941540214023
SHOO,0.008869818469744013,0.08617247387728134,0.006789673027860423,0.9397790467668496,0.005134321813780888,0.14085308029012375,0.12354375876164347,0.006338056982815199,0.04969167485728844
SIGI,0.013226205276099981,0.0674983200940316,0.1334471419162742,0.5147141226528071,0.0016806677125269232,0.35558160909766373,0.4830760434712433,1.0120238932933573e-09,0.04872001828422352
SIGM,-0.01071995092177973,0.1499377531582596,0.40271675221244957,1.5763439521478624,0.006934441269284283,0.05137879888113127,0.04976693356388284,0.08943948704268288,0.029736588829467128
SIRI,0.014087525432515593,0.0799138349559096,-0.060309179729482604,0.2664712761947263,0.0024029009023007024,0.2825735565573365,0.42761996223548865,1.9552924323367754e-08,0.043301939016236385
SIX,0.022483844929439025,0.07827049346719346,0.3194052501324503,0.9960858127487398,-0.00023983346598990818,0.29458913960823735,0.4458416099067604,7.626904071751696e-09,0.0435016732009681
SJI,0.003560280419998046,0.05402835569946584,0.1353844253104828,0.3198585881689042,0.0054842316928234314,0.25262936283980314,0.15622917692922356,0.0019463261593923027,0.0777638185783741
SJM,0.011748610609543004,0.043767278528569695,-0.15660418758033934,-0.19413200309248335,0.0024724290257138954,0.33291034754081505,0.1780347029753877,0.0008729860753649619,0.09474673985567407
SKT,0.005895903593952244,0.04061166361106762,-0.3451955104581682,-0.31453237124561273,0.004950180176613981,0.24313200977624297,0.08175923722813709,0.028136304360175758,0.10792314204415808
SKX,0.02661556581348336,0.12541340521378536,-0.040989528959306826,1.106078533315931,0.005223856357779759,0.04357625598518184,0.025046020824052374,0.23124193392895875,0.03601099945960593
SKYW,0.002169109200173409,0.12163813793130039,0.34761577847957353,0.5454489344254432,0.006088632874419823,0.13601444888766093,0.22954117965617196,0.00012360597426996255,0.03300593419033409
SLB,-0.00289508248558183,0.0813322724669885,-0.272763704108916,1.0943763376970272,0.007176132728856765,0.2737295624372983,0.41564275099887765,3.574870607280105e-08,0.04298959839321301
SLG,0.004057312165038044,0.06910195201131197,-0.5516498451925672,1.0507347474632756,0.004921134530557959,0.36046734311035955,0.520311557357597,1.1607983727251498e-10,0.045843354498496816
SLM,0.002577782915259369,0.069920080347707,-0.00016513639886876085,-0.6959581447997727,0.0056827679384481395,0.2718984303377239,0.303087641826533,6.256359322909655e-06,0.054610259614284895
SLRC,0.002383404804075364,0.04714260729918585,-0.16060300497085278,0.6624579742183636,0.005608537250082569,0.32521786288699867,0.19711831137824126,0.00042773901579341487,0.08693592016527982
SMCI,0.011953067189746277,0.12379718635396343,-0.7654967803795361,1.1437623423620789,0.005552021742414066,0.0695755584104728,0.06221368703865078,0.056764280046366876,0.03577900407985357
SNBR,0.006693329922747764,0.12923291794721523,0.2022528375688406,0.5376445989197753,0.005809534964486464,0.08577615461937482,0.10304583355274358,0.013177393852125524,0.03351961736056929
SNCR,-0.0036545419418085264,0.12686308050921677,-1.1990396383056583,4.641918974765799,0.006927468223611449,0.148802549105175,0.29884241558813524,7.486166386454731e-06,0.030189758727399162
SNPS,0.008160436111016762,0.0452650031239539,0.05565522807968871,-0.44072064076093787,0.002621295122336875,0.4610498622055766,0.36523458304501744,4.0114227376219205e-07,0.08050653797833984
SNX,0.018125242969555356,0.08150681221633335,0.12220240644365085,0.47752750691318147,0.002543622483372922,0.21186146800546007,0.25005915586061245,5.5142350024914674e-05,0.04859668808423537
SNY,0.005311152690902905,0.06236875935498105,-0.717588281891905,1.1500258699569867,0.004681726925493112,0.3204457187383406,0.3349609255950137,1.5745650903960838e-06,0.05980583431549621
SO,0.007844982307451603,0.03848011185254854,-0.9500429654296311,0.582393886917159,0.00648645932861482,-0.013103440865457925,0.00021320350898742753,0.9125979136470994,0.11885144046250841
SPAR,-0.009311456008398998,0.1058554639155437,0.06039183978183008,1.0125204845468145,0.0075194935211923865,0.1219820459130447,0.1398200253171666,0.003530160130053953,0.04007453216263918
SPG,0.013210549220365391,0.050309924388172986,0.17910510808174007,0.03958221223180569,0.0021369069415348345,0.3214670377804526,0.2193467562795199,0.0001834077423670852,0.080327175544601
SPGI,0.01621597990770963,0.06528705455017685,-0.861626031406382,1.9875652712979122,0.0013803381397167287,0.3085428667041628,0.34027979492939536,1.243505806445021e-06,0.05690361978970349
SPR,0.009886752376443566,0.09517637892792721,-1.0898811351857194,2.3498110276739244,0.004510660351947257,0.18944569901173744,0.27263326562768836,2.220388712974688e-05,0.040985913277128666
SPRT,-0.03190603478366161,0.3822437717540013,-0.38303850398909145,4.7127348470672805,0.006830989989115754,0.014020135228030767,0.024084422162893627,0.24052690615621128,0.011820960995590244
SPTN,0.011991855032985116,0.08767175485850086,0.036672491683028205,1.5734278319271544,0.004823202722153521,0.1301266851886384,0.10914481857148337,0.010602768202667775,0.04924146128129716
SPWR,0.005435236758328757,0.18124303149924184,-0.07062071498454414,0.5155640796473002,0.005740798539334662,0.11827718940463827,0.3853679720775793,1.5618313564345102e-07,0.019784876919392024
SPXC,-0.007818453978661549,0.09458367072674796,-0.14637482431491436,0.6895623821416139,0.008041542970842551,0.21204702470702552,0.3373243452533112,1.4180852240079748e-06,0.039366011968921324
SPY,0.008148986248325036,0.03565979522811554,0.08065623916428911,0.40398844376724696,-0.0014383169824972826,0.9598715485577849,0.9825053375083167,8.883992798318314e-52,0.01696527939180756
SRCL,0.004248519231316503,0.04022065360704393,-0.6454402722991741,1.9374022275487208,0.0057919450990578675,0.1392762832374749,0.026315012174317046,0.21962810905640517,0.11221403787632817
SRDX,0.006790738015813931,0.09687792443913323,0.059478835913903357,0.3298079599517272,0.0053082712309807795,0.15836155560315632,0.19737864367026858,0.00042356122278107444,0.04229778320423121
SRE,0.012679521129019924,0.03844597617458928,-0.20645305536139447,-0.4871360415611621,0.0017580718866703387,0.3648080343982017,0.16496110778041212,0.0014140345009692294,0.10871501650958813
SSD,0.003808958773125724,0.0812305265046712,-0.22614748063025264,-0.10433154312437587,0.005484213719298725,0.2361404785753902,0.3085534487444537,4.958497299651084e-06,0.04682169333549129
SSNC,0.017950872473775133,0.06994169080412739,-0.11616773396144355,-0.3885805676614891,0.0011913188483094238,0.2892530280149203,0.3432251254097963,1.0903232187150831e-06,0.05299796757023269
STAR,-0.00138437197330175,0.09469936757742245,-0.10427814432815,0.6967421644779468,0.006697511741635536,0.2267083419988903,0.38652727897393574,1.4779672960155185e-07,0.037830111924493356
STC,0.02040668855525061,0.08221285225924321,-0.013602423290126283,-0.5913419921448524,0.0027078569703058745,0.18012751488809833,0.18390372946848726,0.0007018784171187034,0.050259487740364026
STKL,-0.003315237976063038,0.1286101510730924,-1.4841397437217185,6.371254924395755,0.006768507489625703,0.11608349854394301,0.1869142722503198,0.0006273065669687008,0.032068599770186945
STMP,0.037011011345249374,0.13181838986731415,0.7027387602201401,0.6244450911487913,0.0044853809255864545,0.05128965873329931,0.03833210016472328,0.13725072345847303,0.034026997896849945
STNG,-0.008398121657432237,0.45726454469110844,-0.4422561270225045,22.751418403262132,0.006554742544285099,0.020371159695588826,0.07276416567480651,0.03881765962017922,0.00963195959507213
STZ,0.033045325820588584,0.07999635803435454,1.4044991085715353,4.224918015150754,0.0013674639938321374,0.1517975371240289,0.123657616724967,0.006312258045091684,0.05352464180755049
SUI,0.015706424360747775,0.05738720030365002,0.030449087751921004,-0.2308656814571508,0.0031284339165564786,0.20725462877708123,0.11862863779940651,0.007557046878413509,0.07482582377288341
SWKS,0.012447403485211752,0.10738488486627362,-0.20995373758747077,0.14904598546494796,0.004833811843186632,0.12451200971457596,0.14992007408689154,0.0024487931541163303,0.03927116648389949
SWX,0.010015362117208328,0.04944335055960757,0.4481009124589165,0.8132939561836321,0.003994954168094814,0.23850449647342115,0.11661647757312231,0.008120616941128183,0.08694684562670463
SXI,0.011024980734447451,0.09066828652506313,0.13348752801092015,-0.2918092759706661,0.004370648775012036,0.18258664938587002,0.22982636347827337,0.0001222416946871705,0.044271678986366546
SYK,0.009706347116743227,0.04954456800476629,0.1985855848284887,-0.15385416836147492,0.0025175369653442146,0.39830907085997064,0.3265754066230676,2.276507765993847e-06,0.07575922395339614
SYKE,0.007331812036019574,0.07338793781813985,-0.781085011079128,1.91404905264542,0.004981281680855889,0.19127350498254525,0.1652380234525065,0.0013997332832094399,0.05694344292200738
SYY,0.01073957756632202,0.04213255641129985,0.2708441848910717,0.16710865273268105,0.0021823218807763504,0.3912017172125184,0.22781804323487134,0.000132170059909574,0.09539576404583819
TBI,0.005297193968346313,0.09834996671004066,0.16890586225959434,0.14925893885921226,0.005200872550398621,0.22328623862516192,0.4044113545648185,6.228791134667939e-08,0.035891041783219835
TCBI,0.003699725568287661,0.09326914647639155,-1.234321256194219,2.5121080110691603,0.0056912632987426515,0.18714895343882898,0.2555064106564673,4.4369747377363734e-05,0.04231355902600566
TDC,-0.01201783174355582,0.09009193959117534,-0.048428760054621774,-0.0898167112148891,0.008246313183363314,0.15499053042605096,0.16350581152321098,0.0014915786559559934,0.04643362653220445
TDG,0.02221336918069091,0.06191355543093503,-0.14886113131585094,-0.3900664136699237,0.0025463938875586846,0.1727459327797715,0.09592639886472441,0.016980760923174985,0.0702430283103062
TDS,-0.000766726862332726,0.08821267698856493,-0.1706857330436136,-0.6874903000906749,0.006530027453250384,0.19089508087210352,0.23779486312365136,8.952661299006036e-05,0.045268073338329474
TDW,-0.03728807843697621,0.6506517666948572,-0.720516501094912,24.618469767695952,0.006783666218373019,0.010727373688363564,0.04085404249095927,0.12473033136021672,0.006884633312672634
TECD,0.005512857263501216,0.06499651287904278,-0.39931587815683667,-0.1826568134170703,0.005070039265359301,0.2382836592190274,0.2011498096486013,0.0003673271828382003,0.06289696525261075
TEN,0.0011834737159501663,0.10500121951560241,-0.1618442074536888,0.040280580231319085,0.006112205673953543,0.2293734024224423,0.4864360914598008,8.376566966618601e-10,0.031216914976579965
TER,0.001532420102973161,0.07997343563526994,0.5873842965421171,0.7741033705402054,0.005986883596880154,0.25892343046700406,0.3595714507304798,5.204140283290357e-07,0.04576955239640546
TEVA,0.003813557747992052,0.06292280929070661,-0.009091964889343216,-0.027485981068020582,0.005582619828153975,0.21005142484766673,0.1464935361805388,0.002772998916715363,0.06715562263186708
TEX,-0.00824788240356785,0.16735468346419405,0.052965979886457154,0.8797465082611251,0.0075172111408224294,0.13743504314192417,0.4436308079305093,8.563156231284562e-09,0.020385940066836923
TFSL,0.008390172524240453,0.05215258686101879,0.37128070333336005,0.29451696607616995,0.003457120761984091,0.3488059746589547,0.277504820263901,1.8188697681341308e-05,0.07454674733699027
TGI,-0.0061077634921910045,0.09569798899822675,-1.6591319307920762,6.066587575221705,0.007445714690504054,0.17388551881607087,0.23221135067585674,0.00011139166753548321,0.04187984918341255
TGNA,0.016602001563782914,0.09115798475501308,-0.05364890606084787,-0.1517522305803416,0.0018624536851594448,0.2723291745473683,0.5168074445641635,1.4329224884523536e-10,0.034878072699183804
THC,-0.0030992983123857847,0.11009332833833377,-0.18069282657263877,-0.33646519057314217,0.006814736523707748,0.13908743638083404,0.1966295558750826,0.000435691419278136,0.03723779874865797
THG,0.012565694598947564,0.05335425317894286,0.23311069467019685,-0.2814109051783791,0.001661477467880903,0.37579980651234085,0.33713371431860717,1.4301264444509261e-06,0.06979607441611975
THO,0.010469000451942177,0.07988195825402246,0.139249339124947,-0.8545160992066378,0.004142034234584363,0.21412061663043874,0.24533830858367167,6.650183729842659e-05,0.04974100164205946
TIF,0.002450746267965297,0.09124529112597879,-0.16118471209374796,0.7801296210089461,0.005682432363438598,0.286129458845266,0.571606369791724,4.42300641696831e-12,0.03280938713983259
TILE,-0.0019539103213005427,0.09261672748025654,-0.11926387511999822,0.16346665879155298,0.006719527304967561,0.17189337424935752,0.2125436464883587,0.00023812780859586873,0.04382388659510483
TIVO,-0.014518620111448301,0.1635875600200084,-0.7896405415472942,1.5760691718091655,0.006930154266119344,0.03764071206945193,0.031795612918308847,0.1766307225689012,0.027511883592970316
TK,-0.022976038419852046,0.17110695416435873,-3.751848434146162,19.188809039929083,0.008182452888010804,0.07828981603712966,0.1504862627295376,0.002398934890353621,0.024637952829434918
TKR,-0.001777319897840034,0.0967385290333958,0.12449069102115883,0.05010542943447627,0.0067654511325913975,0.2148111131804793,0.3621291127941382,4.62814368758357e-07,0.037761913067923474
TLGT,0.022731761495331168,0.17064275863251044,-0.028623712399807436,0.6482090753773582,0.0053174797917139175,0.04690280053147785,0.0537185482086695,0.07734105534837178,0.026074103032786993
TLRD,-0.007966755224498382,0.1679594125044964,-3.6549332464479063,19.985224472052717,0.006896841396971299,0.06441497393250796,0.09815972996104355,0.015682465926587206,0.025861132658934177
TMUS,0.005760085274823826,0.12487740429137494,0.2020457508571763,1.7813603741095028,0.005909751893211578,0.08227502737127117,0.08852272759791112,0.022105400261657637,0.034968430170741145
TNK,-0.010252403993345191,0.419525162574333,0.6966019474452708,19.475236142350482,0.006479694739547954,0.009366746838275566,0.012949249060811706,0.39080147061852344,0.010831754399149759
TOL,0.0055627218855974865,0.07863283760739868,-0.33553395174323025,0.09078055030035515,0.004819656403022737,0.2811585220331105,0.4098844007072227,4.758143806479656e-08,0.04468396224759769
TOT,-0.00041142344090314885,0.06743718459692172,0.22605039361464682,-0.2428254769349012,0.006518283239136469,0.32720588788618665,0.4083119326252713,5.142188098176516e-08,0.05217158746628569
TPX,0.002196617530757393,0.15714537705674755,-1.411432876312076,4.723212153901052,0.006197512172439746,0.08474433614969526,0.14872212189240366,0.0025576636092760796,0.026854751711220246
TRGP,-0.0017571193049993323,0.11969751493256124,-1.156645209982607,1.687664328043578,0.006649169155175689,0.1511030512052939,0.27432647731238025,2.0719384079448644e-05,0.03255161809850333
TRMB,-0.0014047929251694653,0.10150497339665426,0.6349786595532465,0.5558977153761422,0.006699663084324103,0.2249441976848071,0.4371950381749793,1.1965696973729439e-08,0.033804826712133675
TRN,8.7231376822977e-05,0.12164658882972516,-0.44448370907495316,0.04286316389487954,0.006369101707196974,0.1669280044855889,0.34578747957222994,9.720641720532521e-07,0.030412111043890466
