,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
MCHX,0.005580156245566164,0.171512611475457,-1.2207699012233721,4.11736304232003,0.011830369605101658,0.05227515994307666,0.0681498603179053,0.04581676571622676,0.02560345031915703
MCK,0.022076930196545493,0.052755533024333806,0.4423439131184814,0.7559603532872239,0.004482646093256474,0.34603665473766365,0.28252855660550175,1.478890111694825e-05,0.07303916703721113
MCO,0.029876753265981697,0.07448537970376445,-0.2866863205946199,-0.43746826268070027,0.0023222350312715953,0.32800880493372403,0.5060520471311905,2.7101619149280065e-10,0.04292309958915454
MCY,0.009699961910141915,0.054689998198113994,0.6167743709442537,1.7938072465281287,0.010590987865680756,0.15784446514829992,0.06317665738812468,0.0548203209892666,0.08050863431600878
MD,0.015932135809386405,0.0604345702566608,-0.3224858776070077,0.6925141747635593,0.008196950392787093,0.24636513393555262,0.1879366486206531,0.0006037884642504956,0.06783143961251221
MDC,0.0036977289661100066,0.09800368159394757,0.16835855157303983,0.023628928625286427,0.011306091487129617,0.22067103503120702,0.3965131141341598,9.150031921229847e-08,0.03605894738956
MDCA,0.02187921027523763,0.11573760400914875,-0.204937013904692,0.19200151805063514,0.00870142673662102,0.1563423170075007,0.2775774443685935,1.8134532397951452e-05,0.033407400087569705
MDGL,-0.003939761417017401,0.17275344869482098,-0.20222836428367663,-0.193834606288255,0.012482679533170758,0.09153000135164722,0.21196419193111696,0.00024346317754482194,0.023375869125077796
MDLZ,0.015810744583036718,0.08818874281384734,-1.1116278189450284,14.332619622932501,0.010103307822209999,0.1276831291868388,0.10749182797298294,0.011246485872156793,0.04873202588134209
MDP,0.0122188649670228,0.07712535320092102,0.2339622062655753,-0.25430685889548155,0.009232893608563258,0.236452368086583,0.28194459788065546,1.5149907015934617e-05,0.049980814364381544
MDRX,-0.002284312648327356,0.10111256858773925,-0.9982353938675865,2.7592082192507963,0.012368658985124903,0.10794749132062725,0.10099910004754403,0.014174068371357233,0.0426576019369271
MDT,0.014529697557912091,0.05133701978614689,-0.3616882945221018,0.6974208057952889,0.005387569322753124,0.4634992446161149,0.4800002664907335,1.2020344400589277e-09,0.06389875907189595
MDU,0.0050003667153119555,0.05209211720306909,-0.586777546638911,0.2307384891024249,0.010446894001489754,0.33501126201935466,0.2581932843807641,3.9839219895945287e-05,0.075213342346312
MDXG,0.03878299047170204,0.15242201872171499,0.12378203389981589,1.016893089442707,0.010298827461643966,0.04701147800947298,0.043529666456536685,0.11278608645654406,0.02918835098332589
MEI,0.028466118043978916,0.11608634967715933,0.045908943316606374,-0.14629512336710881,0.008438445743148323,0.12940392562507538,0.19131072747315703,0.0005321235236887783,0.03523961889667746
MERC,0.02153475460339759,0.14003499897876073,0.46088681116901564,1.5372829863505828,0.009989197099597447,0.09904343490461845,0.1630822454708596,0.0015149205876156305,0.029718460983402566
MET,0.007725755907810492,0.0848286646841534,-0.35165776052669323,0.6970677873914166,0.009518473721310424,0.3370025503139969,0.69284126593354,3.0790478951737506e-16,0.029720788067187188
MG,0.009257626413598686,0.10056092018943959,-0.4158486435968581,-0.26360948501204007,0.01179534066505844,0.03529333391630548,0.010678886185992938,0.43605937808520134,0.04499465406841496
MGLN,0.010537001451604834,0.0510974545000425,-0.012748212069949414,-0.006604259344682006,0.009459485859396774,0.2526892795999083,0.1413364816422691,0.00334199460818306,0.0824961644815072
MHLD,0.015883822260470984,0.07091058430272273,0.13634910455488,0.5453016110433473,0.009589577389324559,0.15943868764660524,0.10836565495413861,0.010901497290774031,0.06057645403974422
MIDD,0.03073446901332632,0.07425322417557291,-0.0007142356425276027,-0.19489080249251511,0.00422081356203031,0.2570813766097514,0.30892565483623124,4.880319888309819e-06,0.05092940312642843
MKSI,0.01348400238608891,0.07815307354064402,-0.044547267064320294,0.6928344894910006,0.008346617548042383,0.2799951757052968,0.4059526043143951,5.7752176984674276e-08,0.044862761510160075
MLHR,0.007503918723695321,0.08698039010205874,0.061498957830889614,-0.5985619487745666,0.01047325213234486,0.2197279972922151,0.3096674851852072,4.728056406607338e-06,0.043453957027111675
MMS,0.026705220543269303,0.071085832550203,0.31106868077783834,-0.6754118406544984,0.006116467290577413,0.2248850881061983,0.21665540907070444,0.0002034078237922477,0.05663891005449847
MMSI,0.00795825068352252,0.10150552141311768,0.45162646287297714,0.46482673816218956,0.011101504711257057,0.12824029986916705,0.14365160836817273,0.0030736071554740793,0.0414722018675265
MO,0.020429963754412202,0.048259003658813665,-0.5376679653727483,-0.0408561356873558,0.006120664692574387,0.2937552188008896,0.17037661864647044,0.0011586605014850032,0.08585857127473721
MOH,0.022575950702086813,0.11460421998511668,0.014269352903289291,0.6402513949093378,0.008166755165905728,0.17520050657599326,0.34178582302955807,1.1627439606592025e-06,0.03220360740278305
MORN,0.01067711736455596,0.04887172394736362,0.006860748826122604,0.010043705427651872,0.008303275317492299,0.35766187796442805,0.25902562685175434,3.852932972713551e-05,0.08012452206962425
MOS,0.003779855035706143,0.10063557679867893,-0.7832238870058654,2.8482322598606293,0.011496019530203927,0.1656290067285881,0.23553637420258441,9.781521991814944e-05,0.03952286235664398
MOV,0.016092202939547166,0.12411167394225851,0.7350353114442547,0.6722038599828277,0.01014797040670607,0.12267448813912789,0.19652413149845638,0.00043742557224381697,0.032854533327283365
MRK,0.012691066986915458,0.04326916216653337,0.10691876716550215,-0.5943366024651762,0.009034906828265632,0.24325506596594565,0.0939210348552597,0.0182379057286165,0.10007510518857622
MRO,0.008650912382475657,0.08523280374179859,-0.3632674680641802,0.545205021649326,0.009804532877592434,0.2678954756781777,0.4420042224850226,9.322004956502015e-09,0.03986852774780685
MS,0.009360386848687242,0.10190543807462944,-0.4097844990138446,0.9734679409182845,0.009697692366857974,0.2590043379273394,0.5905965513046912,1.1962013202116256e-12,0.02856274253192896
MSFT,0.014249255195572512,0.06178179071259132,0.1269790409831328,0.16502071461246182,0.007959714194466457,0.29211063411741317,0.276119977377636,1.9252119848355518e-05,0.0626461405833688
MSI,0.014905140826443725,0.05815445484966745,0.3626935615836361,0.27619935218026326,0.007610028443776656,0.3027173492761878,0.26273789241374984,3.3179207847158716e-05,0.06716599995412408
MSM,0.006741198074775546,0.06690881473650845,0.21702335826155378,0.25566120011737814,0.010308377206238922,0.26904653134190143,0.27472841341431326,2.038140598440937e-05,0.057901326360163485
MSTR,0.014435304789775796,0.10319211778194085,-0.8066325935107229,1.7557381545300013,0.009387381942943012,0.18944464715008283,0.32399614159140305,2.5477211973648276e-06,0.036245123090060866
MTG,0.00769650879359908,0.2087045634032393,-0.7426051141015518,1.7743131374244827,0.011382967136286068,0.09603133691922862,0.340542994545187,1.2290100885277087e-06,0.017700389163687935
MTN,0.019668316488271824,0.0672791292258362,0.17683717416646758,-0.17704512360908042,0.00666081183960508,0.2776679604986754,0.29586553296003343,8.48520690206157e-06,0.056737338144155616
MTOR,0.0014973959925638778,0.15818562490722626,-0.7252219303618411,0.880989566537981,0.011909553982630156,0.14192583910415785,0.4273060879949674,1.9867590948060712e-08,0.02176285085280397
MTRN,0.011103190469763824,0.1151215587861363,-0.08535403690310207,-0.2512955222799165,0.009996824263216103,0.19140884846723621,0.41164178637292737,4.3617640872518804e-08,0.030309988104061766
MTRX,0.010075386609223615,0.1274828756770917,-0.2928253378678755,-0.2394154861021578,0.010420078203163598,0.16892602023075523,0.3931686797943143,1.0752887997645169e-07,0.02779736690541507
MTW,0.012767210410328475,0.1708540767457087,0.05600517274580138,1.1965838630582653,0.010285405779028109,0.1438581590879119,0.5121554506221323,1.8908654487336263e-10,0.018596743440291923
MTX,0.018055081827527967,0.07383137270253462,0.02296056496763974,0.5197576885417283,0.0067557152620246275,0.2972214667639699,0.40824826010660925,5.158354403184005e-08,0.04739694455037537
MTZ,0.010688009115999425,0.11032299067602687,-0.47173234106516326,-0.1039288880615965,0.010686317871141009,0.1343332774722023,0.1862007322637055,0.0006442482034848189,0.03719753302869165
MU,0.020183261313936933,0.12249606188317226,-0.301671825356338,-0.13085693184269376,0.009295616742337632,0.14003962883127474,0.24947570921954704,5.643676219523738e-05,0.032172274579813295
MWA,0.0166599389613427,0.1268752383751902,-1.1512253212127963,3.181876220089743,0.009807524903178745,0.13892897612277336,0.26340348873219055,3.229949735738535e-05,0.03077226576794609
MXIM,0.015340356072838597,0.06304215868314492,-0.3986003907027409,0.7437389048174712,0.007786733394470687,0.2826101134999981,0.26910369487909847,2.5637802589303145e-05,0.06169050486345845
MYL,0.02457312621481446,0.07527761925181477,-0.07068950158940218,0.6667650200933211,0.0063438200992923,0.23514521577519665,0.2656355250997061,2.951172556482704e-05,0.05178589319534866
NAT,-0.00692442113518201,0.11062675540993408,0.10263472904934856,-0.16501868472319803,0.013043724851246172,0.13310162220165994,0.18381000951267443,0.0007043337433506045,0.03714984226808558
NATI,0.007423201629963277,0.07031553214429802,-0.2186486487767788,-0.09856937153002754,0.009995630287146604,0.2864589949458106,0.3439612935929469,1.0549906929046572e-06,0.0524004457056316
NAVB,-0.006180391755727272,0.1670235319237821,0.41167316778263646,1.6134565236861542,0.012399199850108832,0.044839663198701835,0.04755126996430438,0.09708244771516691,0.02658059249864051
NBIX,0.034885358918667134,0.14775059973921623,1.0985355474599539,2.766966531086794,0.01137840617488732,0.021317452751238038,0.00841029507392446,0.4896875191205673,0.030659020030902286
NBR,-0.0025882111297997174,0.14226894613626279,-0.37177183314270235,1.353581999561614,0.012517510989258301,0.15278422202863862,0.4005524139913439,7.52082599510323e-08,0.02475637259377097
NCMI,0.0042680155224541026,0.0795257485522512,-0.39605626339514066,-0.25000317950568407,0.011686462058672905,0.10206408678256344,0.05585261992873263,0.07153294989228692,0.055581933147560214
NCR,0.015389926515106869,0.08621676332519985,-0.2931986014862173,-0.31297592672194474,0.009008763323512218,0.2022953026304395,0.25789156455388906,4.032465149022025e-05,0.04545309767861113
NEE,0.015566597985183317,0.044102246680728624,-0.510271710549458,-0.16212258649415734,0.00918025040828282,0.1889830237707217,0.05889102665260875,0.06403640953785901,0.10006466830988137
NEM,-0.012183069114288281,0.09775608506725027,0.14025159851810945,0.6660604380243917,0.011956616689836176,-0.013580853392333128,0.001494251957461849,0.7713001302304088,0.04650000515665861
NFLX,0.029629065030906267,0.20597290032464013,-0.4211014435312125,2.7379142041037854,0.011009264040045187,0.037558023654813984,0.05073500894474455,0.08630221742206046,0.02151816160632101
NHI,0.0135831594653093,0.05944634253906011,0.032331439278408,0.00501567445148865,0.010027888830317723,0.1541750533354707,0.07121321684652858,0.041039352668439735,0.07374870365466038
NJR,0.015294174676205525,0.05423148706618723,0.25263597407309835,0.5185820643791921,0.008580668263561261,0.23155253400462322,0.1336854717480643,0.00440378988593026,0.0780742466955505
NLOK,0.010591212036703442,0.06270039420415649,0.07249696718231435,0.015996765629100462,0.009379110630637857,0.25898476257509506,0.22354814934267836,0.00015595671554322933,0.06393056026513276
NLY,0.0023297566542898945,0.05609834904932932,-0.6238301867285888,0.6349032379339663,0.011857852291160148,0.11341136152538324,0.034315900464485245,0.16012721878125166,0.07968727520636458
NOC,0.022280726829404938,0.05131865611429649,-0.625118528308066,0.8376697415544676,0.0031946212936626688,0.4006804598448438,0.3584503321847174,5.477967484379138e-07,0.07100049627125929
NOG,-0.01069899402940939,0.13117363257810438,-0.4038188989100989,0.9027753898120574,0.01318265787613248,0.0991293861713688,0.14334417033453986,0.003107987625036536,0.032098013752410295
NOK,0.0007465375275494538,0.14393176813896064,0.09748171034994721,2.1660717526246245,0.01204597272736118,0.10193786002240335,0.1825015073355972,0.0007395040862305635,0.02857645398610033
NORNQ,-0.021792503626552506,0.1615107622591137,-0.8673519691300621,2.160296445850804,0.014202652778842396,0.09547226189107441,0.20157629916472858,0.0003614458729722695,0.02516730778477553
NOV,0.00962138378253947,0.09954254010554342,0.19174755396216456,1.2193877311978234,0.00977460576448037,0.24398438456698038,0.5000617208087333,3.8425772799886046e-10,0.0323125322402956
NR,0.005722916817873742,0.12250643623531478,-0.20007149886485193,1.8781904410103625,0.011417015571018386,0.12319899393357835,0.19311421601345183,0.0004972966736499902,0.0333555912173675
NSIT,0.0135835417980763,0.10985766343350752,-0.4304220137339293,0.3018957392495576,0.009312126977125492,0.2068640292783168,0.43783732816027554,1.157465730501101e-08,0.031047180146631898
NSP,0.01789397521915612,0.09502146980479981,0.25104268552905845,0.33446133664622435,0.009037080305264355,0.17240399756332736,0.2275203574271053,0.00013370695158319146,0.04207685726435909
NTAP,-0.0013191337669551375,0.09219696390504159,-0.43131198416674,0.7460581763750747,0.012457390016062593,0.2541947292355294,0.4656380180599915,2.6503476317479766e-09,0.03606805084980833
NTGR,0.009359685266835246,0.11103531240548856,0.4512727429524013,1.1248777840764035,0.010291316452615403,0.19560024301432632,0.39989237931724236,7.766357644366255e-08,0.031737664810867434
NTRS,0.009986018885476827,0.051900376865466,-0.5011298625932772,1.2921690549196052,0.007400724123368194,0.472795925595964,0.5104704227581273,2.089345665375206e-10,0.0613254119262485
NTUS,0.0148228386744608,0.10173014725594193,0.09636274068315158,0.9819594089819934,0.01067318024750696,0.09774733097078202,0.08382841830037432,0.026133273736951634,0.04280162445242426
NUAN,0.0020478921924033232,0.09637218440128664,-0.1171418674131858,0.3573117439599778,0.011860372097832758,0.12779045131575387,0.12858263578263882,0.005290306693538324,0.04406389857182808
NUE,0.006430671862267318,0.06288973021387462,0.190470584289649,0.37624593789373506,0.009477575349954071,0.4112319633207849,0.5670420943957994,6.0053281993162035e-12,0.047595360692326324
NUVA,0.006009451788919551,0.13545319397192512,-0.9110562257172126,1.7657142118960287,0.011724876781049443,0.06609527761399309,0.06795187935316128,0.04614443528201806,0.032422868468549755
NVAX,0.024110124993641797,0.5790205334478346,0.5312781669916364,23.25286324580632,0.011809894609516218,0.012948027267054636,0.04765157405628883,0.09672189638802865,0.007667000402976428
NVDA,0.013952390237413787,0.10275138163047734,0.9187318729467862,4.108316877696686,0.009900761284497408,0.15920654762737785,0.22687116460871173,0.00013711918024070734,0.03892779302613305
NWBI,0.005685878426359477,0.04718115639558999,-0.23083577426255542,1.1677029766397808,0.00977607366719767,0.4126010656985505,0.32127724218013215,2.867467222246485e-06,0.07943266648496272
NWBO,-0.004875967810875633,0.27244057414629236,0.4126249768158389,1.9207097403844449,0.012331610554760652,0.04297349727110616,0.11620560651230576,0.008240715498709686,0.01569731420082058
NXGN,-0.04237628322958386,0.7152104973557821,-0.39126032010694217,0.7714528911663567,0.012218215633287403,0.0022687800961811735,0.0022322080882432502,0.7223355615980409,0.006353344096317946
NXST,0.04407111800517869,0.16195486314977847,-0.21301323506285988,-0.11488135302159996,0.007052387802877861,0.11503419000789589,0.2942550837998006,9.078390126251247e-06,0.02359670715490149
NYT,0.008384868227701887,0.10778824158133997,-0.48473959514598913,0.9428653555812994,0.01060465768078901,0.18097070142900362,0.322582960809782,2.709337903798599e-06,0.03473587059136109
OAS,0.0026760593982295155,0.1350734115368202,-0.9129652842072482,2.0209292222857886,0.011800912451088497,0.12001255071915501,0.22277947728196346,0.00016066049099229394,0.02969092841996152
OC,0.00627173174215853,0.10009248865248563,-0.05992656865059526,0.7889229789416747,0.010810112318250902,0.20918637802635848,0.37166518894264033,2.977045170655128e-07,0.03602596229625621
OCN,-4.9972524175538954e-05,0.17143817747923623,-2.54665890842736,11.847580233206587,0.012124985633083963,0.05828138133956761,0.0846363382669392,0.02539079735409196,0.025386966488546298
OCSL,0.0008977673216031493,0.04682281192239407,0.06204845525657472,0.09272057143040868,0.011752222521735125,0.4119671486264581,0.3154439951007497,3.6900786791567514e-06,0.08038379720872182
ODFL,0.02493635380316723,0.0684364286959486,-0.029757379474876906,0.6196064627788411,0.0038546884804623524,0.33153943636433225,0.4364426420199344,1.2440033580718756e-08,0.04990030971230864
ODP,0.01407692631206578,0.16373020816753905,0.36208239074760534,0.6781369983275072,0.010232101848343682,0.13426022663643206,0.4096703096488188,4.8087502179470823e-08,0.021347155628034877
OFG,0.002171080692170675,0.07624673580395122,-0.3174347185390473,-0.6460488655558985,0.01161257245728483,0.23467608085618943,0.2714327679963729,2.3318449314924313e-05,0.0509254738213022
OFIX,0.0003765477477554288,0.0897345710723293,0.5937579065549248,0.9510211207732833,0.01208419993515398,0.10058015329467998,0.06905995310798797,0.044340869526527944,0.04891280650071111
OGE,0.013246345751994546,0.047195709182404316,0.6826787329494495,2.0686820936839228,0.008818270585725931,0.24941237692837606,0.11746896587336941,0.00787693854810166,0.09054906992217594
OI,-0.0017182697094929342,0.09592720706624819,-0.0822746110480799,0.9356294835726562,0.012611623149502371,0.2849086970757642,0.6332528073011122,5.030327865209205e-14,0.028718590167448366
OII,0.01474413175505586,0.07754908180697444,-0.43753512892536095,-0.0898970615744683,0.007893809526078918,0.28677603466322593,0.41929640714708016,2.9776060034556086e-08,0.04470150174676464
OIS,0.010032759077434408,0.10165148922858991,-0.20147867941690906,0.822473596034945,0.0096558899596681,0.24581305966220254,0.5293214658346258,6.707487963935085e-11,0.030702233307411484
OLN,0.011003172396783454,0.07723580888713455,0.4404018039206163,-0.4790943560760881,0.009497719703310785,0.23850880158911056,0.28769236027326633,1.1939627392765858e-05,0.049709182271464876
OMC,0.015266984232757424,0.05919916401100713,0.1381050820840983,0.8255359294940665,0.004818854827172502,0.4783667964039303,0.6798847702780987,1.0085772722104263e-15,0.043476954172111774
OMCL,0.01951938091507227,0.06887888840892074,0.0030201556706434783,-0.5654385475246708,0.007531703141725599,0.23516985726098744,0.2224424556407964,0.00016276614208154453,0.05823735700450927
OMEX,-0.013838057891649238,0.1728543281976099,-0.3858788795688205,-0.008062224925573513,0.012973697516921404,0.06154218736787776,0.09593751910233247,0.016974037260372266,0.025023063704395596
OMI,0.005111374993304386,0.046314206944377156,-0.21154436982140518,-0.2343313246219214,0.009889566703593752,0.43677219235072623,0.34691296860486115,9.241395106825066e-07,0.0793766589671149
ON,0.01239972689376994,0.09269445248902235,-0.0988109849639447,-0.08544390156701187,0.009269304832730803,0.23006702946405339,0.3855656782899001,1.5472106720037536e-07,0.038468522563262934
OPK,0.03486558076934383,0.11554896540053132,-0.009463433980168058,-0.05289941342961946,0.008780462129434723,0.09584268961466533,0.10397578747486699,0.012747936191200519,0.03726621871309314
ORCL,0.012832946082885793,0.06905388519934155,-0.14551664016759594,0.9598415569201735,0.0076708028480323145,0.3468626992246116,0.4863775781424186,8.40428272932411e-10,0.04721232475011543
OSK,0.008392513346103428,0.11268424857048856,-0.2967486296191626,0.9148520194084462,0.010281132394855353,0.21935511980393427,0.5179693800033017,1.3364877223949537e-10,0.02802822643731816
OSPN,0.024791779194503212,0.17263656212257428,0.15480962396863812,0.5416062786198754,0.009647241219835892,0.09982470100648569,0.2517814348704948,5.1487433639294994e-05,0.02279307807280913
OSUR,0.004921664459841522,0.1373198372671608,-0.1540249476582848,-0.3274120749139988,0.011643146023454619,0.09730999457585751,0.15137828026486608,0.0023224003558295746,0.030517243883308842
OXM,0.022991369899921336,0.10489478540883407,0.7103800467253594,1.1751839837448257,0.0095876649595056,0.11023302295045327,0.11334786457330302,0.009126192367319326,0.040836099223720536
OXSQ,0.006556850557578131,0.06162833931122084,-0.6091696110876123,0.5302256366607958,0.010178070287424606,0.2964842435938372,0.2830389969540344,1.4480194611123703e-05,0.06250126668624609
OXY,0.0031720828540542077,0.07842837208529516,0.44069494970801226,1.1909789406250173,0.011185432676975233,0.29527617387851135,0.4546585063785887,4.784924514867874e-09,0.042833403867191415
PAG,0.026812841704069185,0.09666355161840748,-0.13873325469574802,-0.38871075730149096,0.006045896860800531,0.226614410050514,0.4068015988844884,5.539194686660359e-08,0.03624588890248481
PATK,0.058912203288268315,0.15032240219019086,1.4370779839007692,3.502872832605404,0.00983444976171088,0.03883106174863876,0.02888604316309389,0.19811744968760225,0.029821735067761822
PB,0.008849497441702542,0.07174518698616127,-0.26905940163077013,1.01340008210535,0.009101242354925636,0.3413561990746423,0.5084909666529792,2.3482804540544907e-10,0.044452326673793834
PBH,0.03093382811153848,0.1050923071700133,0.04731424622594936,-0.19264308628018822,0.005671321609160481,0.20853389153537524,0.40717139414963444,5.439333761643139e-08,0.03332845382218217
PBI,0.0050144975059947415,0.09212083098519624,-0.13195872639392717,2.1631596765933407,0.011053892466620478,0.21301849237107376,0.32646183497911824,2.287837322997848e-06,0.04052702971474112
PCAR,0.010311679071917339,0.08145594695580002,0.24997869835559308,0.5665621623123953,0.008857807101583993,0.3165600908441617,0.5636896072289186,7.502798944141613e-12,0.03688896744349395
PCG,0.007952337879781871,0.048915747522958,-0.11921488703568785,-0.07631924334039253,0.011351334357626641,0.09691977621812096,0.01905479606755935,0.29712724738342117,0.09210754276244597
PCTI,0.007630732300323654,0.08507713676848276,0.2853340342289372,-0.02929905023570445,0.010589933311704464,0.20078542836269306,0.2473843513315532,6.13237678601382e-05,0.046386891845902
PDCO,0.010150790677483259,0.04481465293535893,0.5615572305987707,-0.2204822750526172,0.007838376629596508,0.42200619359156755,0.30322139047868263,6.220987765382849e-06,0.08473227840634798
PDFS,0.020332003143012967,0.12257571031725327,-0.9614894512436952,2.652045745624589,0.009468833565354894,0.13049573036795792,0.21691198683322724,0.00020141303289631082,0.03284145475525892
PDLI,0.010384888937533579,0.08717564558388033,-1.044126168002651,2.044658936536355,0.010986032878175548,0.10939359043740049,0.07710032488501577,0.03323352087820347,0.0501306795012624
PEG,0.008847945009658112,0.045592407396472946,-0.6043878460897221,1.1075654666434858,0.010615277931748747,0.1702988922232761,0.051108225869106454,0.08512389411307557,0.09719352498238439
PEI,0.013744844192265116,0.10340354468286155,-0.6904798111804007,2.2564484502039566,0.008847828959173087,0.23821617476140433,0.5143934816912253,1.6552321548275764e-10,0.030656907549851013
PENN,0.019630403870925135,0.07781330899770424,-0.4589883527935673,1.1669777938966712,0.008452069733303612,0.18695506501922096,0.1794173135135705,0.0008293329482558899,0.05295766253413862
PEP,0.010402874088664579,0.03379437426485272,-0.2517214882948865,-0.01141381958898302,0.0075804489314110855,0.43657398861374785,0.18453835390107842,0.0006854708886755324,0.12155669325721427
PESX,0.003619899730855454,0.17637992690226978,-0.7856581063421034,1.1943991663232776,0.01175338288289344,0.10185096545903981,0.2735966194749998,2.1347067443759244e-05,0.02198170053804392
PFE,0.018098600897665622,0.04252933626911056,-0.20111811933856405,-0.6435880810963641,0.0037056846751174367,0.46502978533076034,0.3316048403602621,1.8258255123064808e-06,0.08744793533429
PFG,0.015691377185808517,0.07041022673580098,-0.02191069237372011,-0.29908182498284486,0.005507682991696842,0.4215302516359931,0.7468116625009737,1.2055237582201363e-18,0.03250930033745983
PG,0.007204013681772496,0.038411656178571014,0.11447740282015406,-0.4281968548726973,0.009502326512876122,0.36365098238199,0.16541607292970073,0.001390612930780229,0.10819158729972787
PGNX,0.00045770098349133466,0.2039468038026691,0.23136800866797835,2.2045257360349355,0.01210181631907547,0.04425781678684151,0.06907102336460338,0.04432321947257181,0.021521021817966238
PGR,0.009711818025140366,0.05094257304217405,-0.7333564502028238,0.6247396199598074,0.008830442518102482,0.33893042875419105,0.25273476522468286,4.9566732028377225e-05,0.07719301949171305
PGTI,0.026062065742257532,0.12320034810282406,-0.696836856086462,0.9991141910227546,0.009223209013664552,0.11122925482384771,0.1592003563413815,0.001746217865858419,0.03385757440899713
PH,0.014580484492070072,0.07457606170786067,0.3257493368667025,0.7894638346339309,0.006960805425236053,0.3539846527676777,0.5908127605644021,1.1781234284603907e-12,0.03901962694794655
PII,0.0299817537297017,0.07971060709720756,0.37149089927393697,-0.000912897215035624,0.004265412337562332,0.26204807425925797,0.3698931501669284,3.2329361389869826e-07,0.045301491469028336
PIPR,0.006550112977728214,0.09580648950646461,-0.5111168362305822,0.39413666875733977,0.01058527370814631,0.23462182445174978,0.4283598718432265,1.8830105881814738e-08,0.03589946229600894
PIRRQ,0.012284736395492721,0.10686025230239192,-0.528434501663948,1.7965579188768421,0.01046912567900595,0.1345529470983607,0.1752673134606324,0.0009672167638176964,0.03866000674155477
PKG,0.021775635890462282,0.05993151231015724,-0.1176019969074123,-0.6912086501503487,0.0037537348207785717,0.3842982306768246,0.449706695646048,6.22260593119394e-09,0.05630713036469139
PLAB,0.01361072643849028,0.10114271897916265,0.29694308753839505,0.6712187445704902,0.00959031205743249,0.18601219555437076,0.3000780278101702,7.105887416905472e-06,0.03762804946313632
PLCE,0.006961275678456794,0.08124346363917884,-0.29366978264298366,-0.6161331627044779,0.011860683330613759,0.03754912846522625,0.007889667365935318,0.5034987585571581,0.05577159604230529
PLOW,0.013998993380275873,0.07357698562134528,0.18270856312094846,-0.41774854752406787,0.00805723362703924,0.29036655907230974,0.386953954124387,1.4482128007976836e-07,0.04840899578994936
PLUS,0.026280958853099983,0.08020645430169003,-0.01645735943345429,0.18216637885220077,0.006825630138438834,0.20153157487564077,0.22150673893476944,0.0001687542034528476,0.050042572604553276
PLXS,0.009001899927165847,0.10174824540239051,0.02203918184990059,0.08944662486544352,0.009977826979770583,0.23819929158560407,0.49798573095135107,4.3327109184762075e-10,0.031677625416773755
PM,0.013693104541797745,0.056785658205286964,-0.1337947448765747,-0.5917337305855273,0.007131446075277791,0.3644627903653604,0.36313309410610073,4.4193488731244645e-07,0.06393036645729473
PMT,0.011270513917252804,0.05579068795832368,-0.5083340405226575,-0.06605392154028866,0.010192240532565674,0.17122845035718756,0.07736729205148704,0.03291764262572298,0.07832027858331113
PNC,0.010753559519024429,0.05080973271404473,-0.6855999607279867,0.8452166424451595,0.007066842964165521,0.47009831416631065,0.483674641416672,9.785835835362558e-10,0.06433337482763925
PNM,0.01724687509284094,0.051249876814706746,-0.4253678545746893,0.7686805637415457,0.00963180515871778,0.14438951944760708,0.046423630826176704,0.10123556735162315,0.08667751089781053
PNW,0.012368398590864853,0.04194716670447359,-0.2301523611590183,-0.1966159328935535,0.0099123216005589,0.17866108927142618,0.047615388181454256,0.09685180532307526,0.10583396570191772
POR,0.014322358937461267,0.04085457490785856,-0.3054177053723654,0.8155393482349682,0.008032796834917554,0.28551695626986473,0.11535258006024866,0.008495708460649674,0.10472875208212455
PPC,0.025910777459286896,0.13747733762079908,-1.0501383977133096,1.128333510269095,0.011108639424144045,0.03911244048135303,0.02451174143904857,0.23634723891713727,0.032681458299287175
PPG,0.02579733580661836,0.05774439840636451,0.2498643203850877,0.1765001624685727,0.0005032446790767375,0.4503886980177393,0.5734252336834285,3.912034975211739e-12,0.05145282643713042
PPL,0.01005630915295491,0.03919925585456217,-0.2247532456077789,1.0929494482405637,0.00975339112933627,0.2355418871856891,0.07227266280991926,0.03950813221505055,0.11177736602424213
PRAA,0.01586509265406003,0.08683035727521646,0.6618860068321174,0.6496138540658811,0.009176385935487287,0.18567097552404588,0.2203501369029727,0.00017645279735453283,0.04625937198704294
PRDO,-0.03066590553876585,0.2183439015107835,-0.3499349310856932,3.160509929173659,0.014127462405047638,0.06539475043926449,0.1728422918581679,0.0010579175274431354,0.01894849019537824
PRFT,0.012763480394925569,0.10081597640517166,0.04035314287398374,-0.3614524481704482,0.009996447941416013,0.16653962384547313,0.2389879424929011,8.54280749149275e-05,0.039362975990463026
PRGS,0.004638038727272802,0.08175144661580573,0.13316122791827736,0.4057720148320847,0.010565130859659978,0.33568980278901267,0.6384829448052307,3.3274998416346923e-14,0.03345726729702684
PRI,0.012946866786391866,0.055459627902874314,-0.5082658612592823,-0.5941917372660499,0.007876993911464193,0.3278846785033498,0.28033560457753487,1.6189409636636064e-05,0.06958402944734934
PRU,0.010088859246450714,0.0796167568606698,-0.8474072133239399,1.4555766314169816,0.008847656434255707,0.3245576780389942,0.5660761419775486,6.404274818820662e-12,0.03763776261053959
PSA,0.016100741571457945,0.05148300128392107,0.0680387399363529,0.21298695296072756,0.007720125659528705,0.2734002956497786,0.16796074167494288,0.0012664548995293008,0.08059898436933756
