,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
SBRA,0.006613190671702738,0.07800438621717395,-0.16882561710519645,-0.2739042955747526,0.008411913482633078,0.11142265158311598,0.10016005242594367,0.014604066223528906,0.04423554930920896
SCHW,0.02050545136314952,0.08060242396791056,-0.8525639980765198,1.716422038092289,0.005101178605491112,0.19739112519521373,0.33563015007273034,1.5286345576040422e-06,0.03678448405440848
SCI,0.01778928246930461,0.042367059851513456,-0.4946921833851557,-0.44451327935014406,0.0020347296070869275,0.39990613044046447,0.3806118388015849,1.956718926854257e-07,0.06757109202071505
SCS,0.007639463762036372,0.08706147481877839,-0.7791905927765049,1.4792474305739223,0.008244747981307502,0.11833615153512367,0.1407331598103786,0.0034156432550130193,0.03872985046822307
SEB,0.01098329610159227,0.07054344272650813,0.4397277791414856,0.25649719841401586,0.007612799628296208,0.1398462793131875,0.1290400879531873,0.00520412764205137,0.04812272881910557
SEE,0.019115461457742414,0.06262203393630794,0.2160106649773973,-0.46144048824336936,0.004844076144346559,0.22519448917665633,0.26368132479704215,3.1939025624056717e-05,0.04984407633630032
SEIC,0.018340188159003443,0.06451091481746368,-1.5404907014181437,6.667266972176458,0.004443438861518529,0.2565586470753019,0.36320283621670574,4.4051886831773646e-07,0.04499613110485387
SGEN,0.0113181732359316,0.12981196614675128,0.02375306052931731,-0.5493056559657918,0.007957508092920729,0.10525237641674445,0.2475157234534479,6.100503671404665e-05,0.024307584314288172
SGMO,0.013330707288039038,0.19953410348997594,0.042474818083110724,-0.449170857661902,0.008342640900917712,0.060471796759389795,0.1930409873170997,0.0004986663941851117,0.016376323846583364
SGMS,0.0245288672563823,0.16393511588248547,-0.39040370563582616,0.1181291701553997,0.007223539725806833,0.07848845920070582,0.21951545781079132,0.00018221999925057035,0.01960279394818136
SHW,0.014827671283900555,0.05440639644909644,-0.1543554425069322,1.6035838690004356,0.00467510010914108,0.3017110730270387,0.35726620684128524,5.782323963406805e-07,0.05360106506602225
SIG,0.005222855209946294,0.10377383765439185,-0.30880357544239606,0.6876758207219242,0.008808481654465163,0.06515422207870492,0.060613644778637434,0.060153132035690796,0.03397363840178349
SJI,0.009703997140883044,0.05529096645472973,-0.13838617866531078,0.012491952717540222,0.007284991371548041,0.1920632626012175,0.14952247701645968,0.002484412332253843,0.06067154477549425
SJM,0.005096225417669642,0.05272265617058392,-0.048366671984050064,1.333931672548803,0.008298151255760399,0.16691205690965905,0.10267849600118319,0.013350978234310014,0.06535586541168527
SJW,0.015359902979398073,0.05872935453616969,0.441722186951312,-0.0027139128310516014,0.008644629464716724,0.032822034010136426,0.004926641427126905,0.5973211941847922,0.06178458523320851
SKYW,0.02147436341546266,0.10924385922698379,0.33155059728480357,1.128428555443378,0.0069093024692154295,0.1042857574008904,0.17208918736024267,0.0010877421050322527,0.030297204423251598
SLM,0.010869392407479027,0.08661916792628195,0.810957710758428,2.938781259127727,0.007818162926184476,0.12241804754411849,0.14908310483277631,0.0025243661696750953,0.038738016493503155
SNA,0.013480016449452861,0.045613270497925296,-0.16861108462884752,0.23296568527597783,0.00411857797394279,0.37315939246945834,0.38413218473799005,1.6562965500528787e-07,0.06258357323783828
SNBR,-0.001110725022479548,0.11663241075994102,-0.0643642239067164,-0.3484417330199885,0.009188367937609123,0.035648080405901846,0.022920301120297214,0.2523688920287645,0.030828582503961074
SNV,0.01661823027208605,0.05498559042781823,-0.1514390043428108,0.28570917554876285,0.004678145905562319,0.2690194289006815,0.2901179466269964,1.0792642690069477e-05,0.05573808191541677
SNX,0.022506260637246426,0.07716923937862573,-0.019279444595216435,0.8453220964885935,0.006071814352410001,0.13671566413821554,0.14758237970404114,0.0026656525488234412,0.043520091867733195
SO,0.004674240924454239,0.042137579030611924,-0.5579410478604514,0.3019711087745458,0.00888325212801491,0.056805072518810264,0.00759666392850847,0.5115626578775003,0.08599680998546207
SON,0.010335618019840278,0.04716304497961492,0.3057991191104371,0.2656963820705851,0.005391362229531787,0.3635399920889494,0.3897782277798708,1.2653837404731079e-07,0.06024899774111027
SPAR,0.011843102220317243,0.10734954013602471,0.7131775416504231,0.22898202851289362,0.008325165185752296,0.06954322622781224,0.07389576716303983,0.03727429475852001,0.03260900595822679
SPGI,0.01962122634182763,0.06851115088561259,-0.6844811822572946,1.3040523644700865,0.004327956106611929,0.2456939506278565,0.37568250402974634,2.467449646669169e-07,0.041951674823424
SPR,0.020600102170774938,0.09170824660107972,-1.0671221623901728,3.4695481696429793,0.00657895493322529,0.12474781766468117,0.17353704998038524,0.0010311142002302162,0.03605878742682488
SPXC,0.007202417652652481,0.09274470949477913,0.6457691753325302,0.6472082504661869,0.008209213393433053,0.1304505479378656,0.19407948104707065,0.000479581379205626,0.0352098986720463
SPY,0.010921670733724704,0.02834455007480276,0.10584209210903679,0.1546757787605917,-0.0012882228775029335,0.9556226198958524,0.9727953680198672,2.601374867506558e-46,0.021167017743050378
SQNS,0.010282601998797337,0.3437692532144868,-0.7418112146660908,11.347689568796694,0.008926089453551557,0.021656315120765345,0.07348736957896605,0.037823963100087135,0.01018512715371586
SRC,0.00251925119994238,0.2828047412567891,-0.5613104547752436,22.98845743271207,0.009104616785571127,0.017527405416660192,0.03257752999719585,0.171314994962534,0.012651126924337123
SRCL,-0.0038981644814212024,0.059824253637618514,-1.8711107690847195,6.410723163464782,0.00925164271910701,0.026389342188706432,0.0033046176950747254,0.6654018993066942,0.060703222662190644
SRDX,0.004261429803146382,0.07827132561983713,0.018118139889252958,0.12380259703053609,0.008704889255929455,0.10416303618136175,0.0881337310070481,0.02241400413732078,0.0443783039309908
SSD,0.008625962043213429,0.06772035703949968,-0.35295077823670606,-0.07604188843537374,0.007160654230872027,0.23048078369311534,0.3230110941368749,2.659353869235956e-06,0.044195632191446
SSNC,0.01938539822163786,0.062424800355837105,0.14826362036680965,-0.2010652550798433,0.005017881729419973,0.21309291385451534,0.23461828548685973,0.00010139392362200698,0.05097880994150182
STAG,0.014431604635578627,0.06601270731906943,0.03568882583413357,-0.2770422508186128,0.006073539382093337,0.21309018769985777,0.262356307188145,3.369399485892483e-05,0.0473264126488315
STAR,0.005729220203382221,0.0674611240159657,-0.5148325489376855,1.001113223927911,0.007947726558873356,0.20963518964003783,0.26518260582977365,3.0057815676584903e-05,0.046221491449807306
STKL,0.0050343728834322315,0.14571669027998402,-1.0587886072579158,3.7979335324921886,0.008820003178907293,0.06530496477000909,0.12006612993580582,0.007178328816578897,0.023416583577452896
STLD,0.02125017331214615,0.08054162678560456,0.2500675100257012,0.6432126899034842,0.005923172062153859,0.151791734267945,0.19817394598136195,0.0004110433918373499,0.040441522633106256
STX,0.0045881308656611575,0.12431080010339497,-0.7822502873441732,1.790590389083376,0.00875995188089592,0.08474493278146138,0.1471481204381895,0.0027079663380306885,0.027023136665219497
SU,0.002068884662060441,0.06473059955125589,0.12271331960696018,-0.37042601967127187,0.008808743309378805,0.16435397272532243,0.1500683778696999,0.002435636064414056,0.051807206838815074
SUI,0.016244115599305612,0.05374231811300202,0.06458899393504877,0.12839619076361997,0.007532890448872306,0.09947493071864698,0.03789392557850007,0.139562638290942,0.06639003489385945
SWN,-0.03141401525667886,0.14523652665531198,0.6754059526208,2.9320521778603252,0.010522891147596502,0.043742209127673654,0.053513412952032484,0.07792475664121289,0.024366277817951212
SWX,0.012185159238105144,0.05652804116185362,0.21374020903607646,0.06148410971018059,0.007426319372500777,0.14135665497187194,0.08465837117554167,0.02537084978095002,0.06156522692542482
TAL,0.053428338167173774,0.09226773664821335,0.24247220179156517,-0.6267398378693567,0.00792637875933074,0.022879131286909826,0.0059086506387463255,0.5628208806800332,0.03930710815985109
TAP,0.01342239471410164,0.05597946942005441,0.6595177771135246,0.7828756000817756,0.006329419150597012,0.21004847735105608,0.1833184378000834,0.0007173503291364789,0.058722618295178955
TARO,0.014077218540053567,0.0814001387011388,0.8708817587760941,0.9697767833134319,0.008381492427065824,0.0545051064917389,0.026099620429929384,0.22155027990294668,0.04410013678546899
TCOM,0.03063776641043767,0.13216795132461462,0.6129927431926847,0.09178819419891537,0.00709523813649173,0.06702624984788697,0.10405229780029428,0.012713230550056786,0.026050915225746558
TDG,0.01941680199080878,0.06439159123531422,-0.30108210495536525,0.3503646866656429,0.007860048149287518,0.06637161845814994,0.024217686190639118,0.23921407117534307,0.05580268905941528
TECK,-0.0003577499903956068,0.17636834171738164,0.1650676613056472,0.46937451626620996,0.00915977781370945,0.030761960324177138,0.0390282245449982,0.13366339899478175,0.020218200473857546
TEL,0.016084692697321813,0.04926891795305741,-0.6476577377237588,0.5645304748880937,0.003864210787180266,0.3285460303757352,0.34741455857240866,9.035261052407146e-07,0.05964217599280597
TEX,0.00964944324972596,0.1163647846022477,-0.3765033859554354,0.2007107770376395,0.008160137480946189,0.10245515893166306,0.18846049139131824,0.0005920742839036784,0.028160546437713832
TFSL,0.010150763574035904,0.048965589537875165,0.2421929966682641,0.5245878313677732,0.007262439787446491,0.18583162946257406,0.10978190484517468,0.010364569054341327,0.07009144848650194
TGH,-0.005049500214894651,0.15599959756359427,1.1279025875016713,4.410071751082886,0.009516754483526606,0.07287488764575885,0.17136111090722572,0.0011173572030859955,0.02122594290021172
TGI,-0.014399976418627917,0.10649496668853485,-1.0701201164814087,3.2568441896046094,0.010870700616373739,0.11957852177086314,0.21501761553742063,0.0002166021627770484,0.03026277070769585
TGT,-0.0001735130854478922,0.060399780254690845,0.09961896610115414,0.6005370823083052,0.009169314889827336,0.11838972879414422,0.06779665784841897,0.04640301317302121,0.05814706295294728
THO,0.020354115200357868,0.07568722374877883,0.49846181323793803,0.12314616110078402,0.005647434088570198,0.1720211662193582,0.22475969939512494,0.00014881379458140325,0.04231588314506675
TILE,0.006919460935847942,0.08318227388667715,0.25241986270598904,0.17244359342835347,0.00827180794465486,0.12673888705704453,0.14736382006355583,0.00268686690966229,0.04037931100684592
TJX,0.010046269953567591,0.13995860342525412,-0.5703184990751623,21.160226267896654,0.00885868749981978,0.028874918175589244,0.02165460376691218,0.26605098738919264,0.025707172780447613
TMO,0.0200676287076442,0.0499999820193424,-0.30943868894052984,-0.42313415553226763,0.0027651781017275917,0.3181040826482743,0.3354190301964617,1.542982224970225e-06,0.05930781392210896
TMUS,0.020731829372529223,0.08590237953450569,0.9374886811281294,2.157503959287423,0.008500087273475796,0.031289349220801115,0.00957884103016301,0.4608463093456998,0.04214175080339936
TR,0.009010814788492407,0.046950245913771164,-0.7138819766827001,0.2178519591790926,0.007035968291718478,0.2344742934544256,0.16068514572525838,0.0016539245610293722,0.07097941198910655
TRGP,0.0024152458394909584,0.13236490677573076,-0.6949871088488943,0.9140135817079842,0.008900648077683324,0.10273266636405635,0.2451728372968601,6.693870945570159e-05,0.023875843072632647
TRN,0.01351835788184471,0.1174218544778508,-0.38528139128361955,0.5201324245912868,0.00761107955347895,0.11374851758327183,0.23653688738123815,9.405514717044965e-05,0.027067796836808416
TRNO,0.016686548351696598,0.04823241059256967,0.3842089129691361,-0.6291638721292694,0.005034962444139006,0.2465345254066068,0.18747482112109226,0.0006143034090104434,0.06798095478772344
TROX,0.003325132073257556,0.19477732352928062,-0.3277859134323791,0.7208322919242338,0.008922952921404922,0.06791303211988563,0.23200243655081232,0.00011230333997703185,0.01636625603959098
TRS,0.003912907932582664,0.10130320496632819,-0.22840026328720195,0.5814820581330942,0.008551724744228226,0.15258421326479424,0.31679264730647566,3.481653447612562e-06,0.029679794811495706
TRV,0.011710434783519087,0.04613015517567604,0.07315371444470552,-0.1292160820533974,0.0041683985735604815,0.4252937009774967,0.5103372258115517,2.105866294259517e-10,0.05517869725104174
TSEM,0.020828577477661876,0.12157530898076348,0.09194562514480485,-0.3301063313980004,0.008240462875466655,0.043608827737103464,0.037269117176931744,0.1429333829858777,0.029357217040776745
TSLA,0.04233466208176446,0.1462523835987844,0.8464060589615712,2.0809289619417015,0.00772914789435743,0.03353339222596498,0.03189116612017425,0.17597127054637232,0.024471858482333905
TSN,0.024077522341478898,0.0681998987109404,-0.6063664210012591,2.0279278516668526,0.008222061669233149,0.03848863850369309,0.009135705121765666,0.4714551452446851,0.05309225526790948
TTI,-0.016083370264124833,0.16903778376263365,0.280595585538723,0.590919539870002,0.009552646518267222,0.0251112664159183,0.023889899794709034,0.24245866197024332,0.021260497705991067
TTMI,0.007003725308836158,0.10266446766208898,-0.11672431679651003,0.7512212211312574,0.008361377439340088,0.11242520924763123,0.17663519611324033,0.0009194590154698327,0.03215020922184408
TTWO,0.0379182676173417,0.07975997313060142,-0.04279175043099795,-0.5310000490676932,0.005829835996705626,0.08752870145563829,0.064622013476432,0.05203037715399812,0.0441079006121664
TVTY,0.02047853534567619,0.15631189858158628,-0.7387120435505171,5.1380581682415585,0.00896084522601309,0.009176803590375558,0.002728201642970178,0.6944027533903914,0.023239273370665968
TWO,0.004714572543560931,0.04719908322555371,-0.07937870804203268,0.4037603678084003,0.00802208278617783,0.23898029484346472,0.1686944630006225,0.0012327186641559952,0.07026751374524554
TXN,0.021038681036328118,0.04715136186373154,0.052459939205286646,-0.23567700667470648,0.0005286372156424572,0.4097279431239925,0.49486776499087975,5.184113273229815e-10,0.05482973096558714
TXT,0.010848980434027546,0.06575756573996369,-0.2981134760782274,1.4451186321892262,0.006148655242438577,0.2765345092567922,0.4384293736513402,1.1225175491569161e-08,0.041453793319676975
UAL,0.01959448364751365,0.10034284955543112,-0.3836917465184923,-0.045679168180368546,0.00758522175588145,0.07979546667032862,0.08500389273738979,0.02506008826665462,0.03467616070817345
UBA,0.004759167771395298,0.051415235989149856,0.19316889823556016,-0.1425481139345668,0.008394485655337238,0.1584913799205159,0.08804495521295606,0.022485037743370496,0.06756203082932047
UCTT,0.023666339468066726,0.12652536602144349,-0.7062213513016661,1.7163812683362378,0.007793153393839623,0.05728048187124396,0.06964309236654882,0.04342083995958718,0.027730327888171674
UEPS,0.0005164445406385341,0.14408018943557463,-0.05237085106786832,1.3431711285451344,0.009132690490654335,0.031140288606215476,0.026690906550007092,0.21632006461953024,0.024907430864495768
UHS,0.01499224387439134,0.06629097460887234,-0.1444654240997933,-0.3794529723870026,0.006563845414652177,0.1724176400613475,0.17321349216261495,0.0010435131345344793,0.04989420421331977
UIS,-0.016749511951908217,0.14833953659222318,-0.4659985604371166,1.3650407370550042,0.010242649916306495,0.065308004003242,0.1244389029964336,0.006138006590238198,0.022945320287906464
UNH,0.023116198171386212,0.04304771521426814,-0.14670820105721055,-0.18795978943605363,0.003152675406425242,0.2593894234604632,0.16531575929593514,0.0013957441807797423,0.07720026922338748
UNM,0.017312210928451942,0.06505654090768492,-0.4140257344297865,0.5613882538399362,0.004222847708392038,0.2845347156792852,0.4543201254336942,4.871957090498388e-09,0.041303401055638164
UNP,0.011982102560947797,0.05024868482923676,-0.5871636765604399,0.6569610444653855,0.006117460874117749,0.25298663846033675,0.21426640555958285,0.0002229295074412616,0.06416833572470058
UPS,0.010256715805631367,0.04117090122905549,-0.6179533011940622,0.8855168459652596,0.0051315380883609745,0.3916687086262368,0.3447688468758539,1.0175077885733984e-06,0.07151789264947384
USB,0.00887809498368633,0.03737129207360235,-0.18666523163913173,-0.5955740056577516,0.00491363200776644,0.47703259795199726,0.42138770353563054,2.680465297302437e-08,0.0740395089833599
USCR,0.042608999394147154,0.10699031066131975,0.019983878308705228,0.41797544487926297,0.0058834482266908,0.0766346204425691,0.0891350341498104,0.02162826444982595,0.032448181643942246
USNA,0.015851894338459852,0.19538214796327313,0.30764219549958877,9.38029483090456,0.009011416754461817,0.00866495608060263,0.00380024859998052,0.6427743188590966,0.0185821580061359
UVE,0.032012427593059146,0.14162468368416714,-0.38443662686175123,2.3019921170101876,0.0069389010296921246,0.06903168110518237,0.12673142605603754,0.005653680306127943,0.02400174275655903
UVV,0.005589265702233651,0.07168594690583097,-0.4374159614112671,1.258865255312708,0.007932035599619231,0.21769176630723533,0.3228951898332235,2.672796615678746e-06,0.0417543509465
VC,0.025426713566630805,0.1172067465659146,-0.019627019968854617,15.952278003720192,0.007254880228158674,0.074484360299938,0.10105200221044437,0.014147384259996513,0.029425407618970983
VECO,-0.007831109826809226,0.11418040914061128,-1.2527847359423412,3.785009529183105,0.0095051258074442,0.04550479978269833,0.03579374353517379,0.1512534721892016,0.031282481153289986
VGR,0.016546677384727468,0.04863189156366033,0.31911283147757513,0.20653542448829887,0.006539748364914786,0.15767663181686617,0.07796263500784861,0.032224143978160376,0.07182256521388031
VIVO,-0.002243967907569618,0.08257502334093665,-0.9697599804952856,1.585218822477671,0.009359422967733604,0.09387400074844662,0.0796705070385607,0.030315700704852747,0.042260125125816235
VLY,0.00603351665523196,0.048884702882745136,-0.21573603527561147,0.7284920321906512,0.007360897895503267,0.29632384053258615,0.278220203491254,1.7661919390639408e-05,0.06321748216231056
VMC,0.016314755569611865,0.05872298667310837,0.05514016385681292,-0.28655975021835145,0.00612276848750596,0.18547652904032777,0.15729094016657236,0.0018723595519259614,0.056864144471709364
VMW,0.0018818602462462432,0.09495985488681813,-0.3831284192800879,0.8214993946481557,0.00904280490564646,0.056310141661071324,0.03791079056142285,0.13947287015170182,0.03757296288163353
VNO,0.007111726723913706,0.06809975913187691,0.4219488932766904,3.2855924732099506,0.007937055783578907,0.17038294441848142,0.1785060361985506,0.000857858041057372,0.048413271003300985
VRSN,0.012822212154596078,0.07736327193128875,-0.9119756532631919,2.0117021585906594,0.00721057916461628,0.15115906169029547,0.18132076788454723,0.0007727098234816882,0.042543172387357976
VRTS,0.004505766445988499,0.11880680276648713,-0.4692566887098016,-0.08396169834095746,0.008712157850395195,0.09690135463910908,0.17573239606626787,0.0009507129317611444,0.027797172412531032
VRTU,0.012116218261032685,0.10476078165390044,-0.4655602746420513,0.009453996758173489,0.007751442883631822,0.11532722578637385,0.1935399690206553,0.0004894055485084221,0.03118175161689878
VSAT,0.008526967816365031,0.08319196323567589,1.4659000187735902,4.809426026762734,0.008512175384634248,0.07465694157340587,0.05114611514983165,0.08500522064933615,0.04259181139194987
VSH,0.011031906945009272,0.06897090831029795,-0.47476615409875095,0.811054953810602,0.0069356158611311135,0.20061417056903497,0.25384266616836837,4.7422025034379e-05,0.04555720528912857
VZ,0.0046882040764089075,0.04784497443789733,0.11895401432549578,-0.5582525197706887,0.008278511382919813,0.18562787062924066,0.10458479175927443,0.01247428070323369,0.07194220095070436
WAB,0.009884532690837887,0.06700557495772062,-0.4925220968585105,0.0023058390381267557,0.007423228095415956,0.1745701775949813,0.1814142928525561,0.0007700273380950386,0.049116674470404936
WABC,0.004145032854689621,0.06586612077758199,0.13414588347675216,1.6046967429181258,0.008362790429440067,0.18962028066185543,0.20682510764250117,0.00029617200767067457,0.049184720395798846
WAFD,0.012488803704596213,0.05631530608377797,0.12805807694589572,0.345166678911899,0.005743790630805487,0.2726427744748933,0.3125722360672573,4.174968982594965e-06,0.053554368083391625
WBA,0.015346302577636741,0.7092576352588617,0.35127525201021426,26.10351625747861,0.009155841204000216,-0.00046059832754708467,0.0001415018993759018,0.9287490160817248,0.005128295775084028
WBC,0.01546497987810414,0.07085536966713807,-0.3645020091742398,0.7261422816942202,0.005312404236119679,0.248068120153904,0.40963491288253967,4.817167247392111e-08,0.03944531048615086
WCC,-0.002128324572909223,0.08307913854384363,0.2992393711908798,0.2658203701659021,0.009560772119134937,0.19357921328364233,0.34293430147123205,1.1045949522998853e-06,0.03549116269851782
WETF,0.006754774545827007,0.14249610162287327,-0.20870430100849627,-0.3671395514429667,0.0083456078913015,0.11890327737046506,0.3806301040663228,1.9550318841592848e-07,0.020089997243994254
WFC,0.008918110303419005,0.04612733437083151,-0.38058469794144056,0.8688914793380742,0.006204986916976736,0.33009075976483565,0.30739228789594264,5.2102680430725875e-06,0.06562859658182406
WIFI,0.016150716033694706,0.11414821205988451,0.12056146832216642,0.11046001559873542,0.008546209261707727,0.037308776882343124,0.024047490751684737,0.24089224855361627,0.0314813279100157
WLK,0.01371344776994576,0.08738186936435087,-0.4275742098502626,-0.6563866005467665,0.006971207950339406,0.15879046676590294,0.25527073564320407,4.479020645756646e-05,0.03592408311178917
WLL,-0.040013760331933566,0.34193880197715304,-0.5339962403587495,9.212865957916817,0.01027328625003475,0.028103170459547917,0.12243819634173869,0.006594050406783998,0.00996548142893345
WM,0.017539381426725866,0.038021117904069736,-0.25058688372609456,0.161051541747828,0.002350067127051242,0.387625163638215,0.2879938446506013,1.1790875114749514e-05,0.08072811392164578
WMB,0.0015581303993911341,0.10543120517869735,-0.8896146622964448,1.8820519570066923,0.008987880115752621,0.10326003973041965,0.15714929393273722,0.0018820654033267685,0.03167480649537859
WRB,0.011815405952940524,0.04386986061322771,-0.08999009536732426,0.2566088538959681,0.0049377950110337555,0.35639720957849735,0.32412357152041427,2.5336160148651726e-06,0.06816716139831783
WSM,0.0027437247216668256,0.07021814852364122,0.13486000199797063,-0.14915234137467692,0.008786164485382527,0.13215911729516078,0.11418328234393152,0.008858001539844378,0.04875625906542845
WTM,0.009087666381282422,0.035063271120811985,-0.6109068506219618,1.3005286492566563,0.006173572871995572,0.327388762513474,0.1747197151265113,0.0009870082489314468,0.0942445226861707
WTS,0.009175086346098203,0.05543139717460409,-0.004558370928078658,-0.17143783354769893,0.006811594918086188,0.2547308784300047,0.26435306719481616,3.1083560076220015e-05,0.05628422659940343
WU,0.0032946109558861293,0.07201735512405352,-2.0087713897399677,8.350298967510781,0.008547221938512572,0.18258628780178893,0.2292557144818907,0.00012498643623185053,0.04434307466378868
WWD,0.01296174906286473,0.062472334823755145,-0.20601719474090743,-0.740517435956705,0.006078067680803572,0.23690514505429586,0.2904249859061918,1.0655309794502399e-05,0.04904776628339013
WY,0.006533091281800712,0.055801963296188195,0.16854620187498381,0.8893479486318703,0.006950295093905667,0.33651414528947043,0.4675360717954351,2.3902075825972513e-09,0.04756674467931911
WYNN,0.006628780428968803,0.11154803036828391,-0.6483305424118904,1.763228762229752,0.008478573556497853,0.10110444498541507,0.1686451391182565,0.0012349586963050928,0.029733027179055224
XEC,0.009441651402337723,0.08778793920551858,-0.4810698935526783,0.6033838616361966,0.007966564488658909,0.12521201892153144,0.16020322753985755,0.001683343208408602,0.03797170168253678
XLE,-0.0006297769447124431,0.04833346327182469,0.09922231499875114,-0.041222914694749146,0.009366762162007514,0.34613753510478695,0.3711100709017242,3.05502023980669e-07,0.05968252915361015
XLY,0.012287557039212457,0.033755726513951256,0.00339508552017387,-0.32676573144555565,0.00016887301425135698,0.7308124535894821,0.806893681524452,5.154004609279655e-22,0.04735421006580857
YELP,0.007697749836727337,0.16516680669073014,-0.5604858741393524,0.006279888695115421,0.008851258218096686,0.038649541867773377,0.05403109410567147,0.07646050735637569,0.02142019757043181
YUM,0.01045087917732577,0.05849295037615392,-0.22757788753301683,0.7457622496264191,0.007247195364168157,0.1819538171158298,0.15018927250194997,0.002424962036492385,0.05732781518554873
ZBH,0.009685159915101039,0.05902450964187,-0.43360925704777253,1.918721564283035,0.006667004503366921,0.25624442353940347,0.3033074920268542,6.1983197989022e-06,0.051439412081123674
ZBRA,0.017144543763817032,0.08918379636801087,-0.03664597263139205,1.7532195804967703,0.006442047932696271,0.15787674652008546,0.2628559204984363,3.302153206277971e-05,0.035018541122063575
ZG,0.018818087026185166,0.24437319045419342,-0.3535379749820322,13.098527841019795,0.008259109619860752,0.047277021389061265,0.17697700766708205,0.0009078901026165577,0.013503931895934358
ZIOP,0.0026969266747982764,0.23547669788643563,-0.9255413787247012,2.723356271217134,0.009073721369723398,0.027828473675925922,0.05693563446743927,0.06876131544110807,0.015001356927104397
ZIXI,0.009737112854529937,0.08919026055078678,-0.19979389734456976,-0.2100699832285402,0.007948663957251554,0.12325098654772718,0.16022312215472675,0.0016821186534237162,0.03737423720429682
ZNGA,0.004711047763058868,0.11197110200984636,0.19271514788008698,-0.3943444745113238,0.00890361219487937,0.052039491032536904,0.04501813531959268,0.10667875067030015,0.031746761074765324
